Date,Open,High,Low,Close,Volume
2015-08-05,65.88802806337615,66.29070392989364,65.83769257792152,66.19003295898438,1975748
2015-08-06,66.19002754431023,66.19002754431023,65.43501135849395,65.58601379394531,2006971
2015-08-07,65.58601566742696,65.98869151250611,65.03233337402344,65.03233337402344,1681461
2015-08-10,65.33434464643999,66.29070281982422,65.08267123194099,66.29070281982422,3313777
2015-08-11,66.03902872139513,66.29070213328768,65.68668434132168,65.98869323730469,2142332
2015-08-12,65.53568841115795,65.63635938934446,64.07598327881398,64.22698974609375,2781521
2015-08-13,64.93167194995175,65.13300988964761,64.22698715673629,64.4786605834961,3054717
2015-08-14,64.5289881105934,64.83099700592376,63.92497432849236,64.12631225585938,1597891
2015-08-17,64.4283213833333,65.38467954819225,64.32765041500721,65.23367309570312,3629095
2015-08-18,65.18334537671156,65.18334537671156,64.42832509643213,64.4786605834961,2315222
2015-08-19,64.27731400717802,64.83099630789563,63.77397119845977,63.824302673339844,2019399
2015-08-20,63.622959154902645,63.975303499445644,62.81760752490601,62.86793899536133,2556404
2015-08-21,62.06259127823153,62.71694052099845,60.955230712890625,60.955230712890625,3908862
2015-08-24,59.29418254445543,60.20020510837205,57.431801938947,58.086151123046875,7457153
2015-08-25,59.14318120995359,61.81091766256355,58.690169888942776,61.357906341552734,6088355
2015-08-26,60.80422592163086,62.16325992635049,59.998874218934624,60.80422592163086,2890117
2015-08-27,63.06928900686122,63.67330280688864,62.46527119827399,63.5726318359375,3824777
2015-08-28,63.57263640500157,64.22698974609375,62.71694912465653,64.22698974609375,3777598
2015-08-31,63.8243003182677,63.97530676301483,63.11961560179295,63.67329788208008,2648427
2015-09-01,63.32095120066999,63.572624590805766,62.31426164868622,62.76727294921875,4041952
2015-09-02,63.11962509155274,63.87464540312387,62.4652757582818,63.119625091552734,3448193
2015-09-03,63.72364140518906,64.62966415376825,63.01895659978748,64.37799072265625,3232231
2015-09-04,63.72362862767386,63.82429557479747,62.56593268011758,62.616268157958984,3338553
2015-09-07,63.16994749483948,63.27061845228535,62.06258700573127,62.51559829711914,2027863
2015-09-08,63.11961575008665,64.32764726810431,62.918277831843625,64.02564239501953,2407519
2015-09-09,65.4350062761347,65.48533774500291,64.52897970811951,64.57931518554688,2681952
2015-09-10,64.12630280247129,64.57931407440485,63.82429395166254,63.924964904785156,3517132
2015-09-11,64.2269801623672,64.37798259855482,63.37128900114533,63.67329788208008,3317946
2015-09-14,63.673294090371904,63.9753029533222,61.71024249403387,62.16325378417969,5093116
2015-09-15,62.21359935414673,62.968619629711206,61.86125896401925,62.66661071777344,2874346
2015-09-16,63.018943239777734,63.47195451802898,62.666598907493906,63.069278717041016,2715851
2015-09-17,63.27061573516546,64.07596732590997,63.01894236091802,63.924964904785156,2222014
2015-09-18,63.47196142277859,63.67329934517497,62.46526780223713,63.52229690551758,4673101
2015-09-21,63.27061573516546,64.47864712984133,63.01894236091802,63.924964904785156,2636757
2015-09-22,62.91827596692448,63.2706203198258,61.76057996492196,61.961917877197266,3738845
2015-09-23,61.86125299511253,62.16325786935037,60.95523035527999,61.00556182861328,3395578
2015-09-24,60.65321919134628,60.95522806278524,59.09284737127052,59.34451675415039,6585280
2015-09-25,60.09953756295702,61.257233572375895,60.09953756295702,61.15656661987305,3515369
2015-09-28,60.90489473919526,61.20689961276768,60.250545501708984,60.250545501708984,3661363
2015-09-29,59.59619590285241,60.50222260469556,59.193520041073064,59.8982048034668,3248820
2015-09-30,60.90489382199532,60.90489382199532,59.84786475473168,60.35121154785156,4154296
2015-10-01,61.15657212185253,61.20690359835233,59.29419124312613,59.49552917480469,4050079
2015-10-02,60.049203574581355,60.60288585706332,59.143180936745054,60.250545501708984,4210152
2015-10-05,61.10623784580354,61.35791126752114,60.75389345197496,61.257240295410156,3945698
2015-10-06,61.35790524017078,61.76058107193908,60.804222965069776,61.45857620239258,2950584
2015-10-07,61.71024341399945,61.961916802116725,61.206896637764906,61.30756759643555,3378035
2015-10-08,61.206895725303134,62.21358926276461,60.70355296513165,62.16325378417969,3056639
2015-10-09,62.76727294921876,63.06928181909356,62.364597128425245,62.76727294921875,2936573
2015-10-12,62.918284142961596,63.72363990527569,62.21359935414673,62.66661071777344,2493133
2015-10-13,62.66659777901958,62.66659777901958,61.156561548227266,61.659908294677734,2304028
2015-10-14,61.15656827429172,61.760582031326905,60.85455939149436,61.00556182861328,4599852
2015-10-15,61.508906768166305,61.659913209272844,61.005559981596654,61.559242248535156,2756781
2015-10-16,62.06259301841066,62.31426642784841,61.55924619953517,61.911590576171875,3079321
2015-10-19,61.91159525140802,62.91828495661924,61.91159525140802,62.213600158691406,2384283
2015-10-20,62.41493795727062,63.119622753589994,61.96192658881959,62.96862030029297,3213422
2015-10-21,60.50221321874678,60.552544687241266,58.539161682128906,58.539161682128906,8783664
2015-10-22,58.287486484967694,58.43848890285325,56.576108378509026,58.33782196044922,7174729
2015-10-23,58.74050824907806,59.545863975090526,58.38816787483241,59.193519592285156,4423094
2015-10-26,59.092853627355936,59.898205358375556,58.79084472394368,59.847869873046875,2905920
2015-10-27,59.74719749857786,59.79752897078732,59.24385070800782,59.24385070800781,3477047
2015-10-28,59.24384872620605,59.39485115490202,58.43849308652253,58.69016647338867,3752571
2015-10-29,58.74050871198321,58.89151115805564,57.43181015652942,58.38816833496094,3347295
2015-10-30,58.63982917572195,59.14317593384408,58.28748885017196,58.488826751708984,1973963
2015-11-02,58.38816161599674,59.29418420529114,57.93514631279024,58.69016647338867,2385755
2015-11-03,58.84117547767523,58.84117547767523,58.28749320070266,58.43849563598633,2376874
2015-11-04,58.639842815854685,59.44519861789462,58.438504867484724,59.39486312866211,3335071
2015-11-05,59.4955290479714,59.69686697922075,58.992182215568164,59.143184661865234,3763859
2015-11-06,59.797532505160056,60.804226145801444,59.69686554623172,60.40155029296875,3696799
2015-11-09,60.552551341021434,61.05589814974926,59.696864171319866,59.79753112792969,3172574
2015-11-10,59.89820245230711,59.99887341808023,58.79084187160081,59.74720001220703,4395471
2015-11-11,59.94853571677943,60.653220425435386,59.747197801243374,60.35121154785156,2263039
2015-11-12,60.4015492640535,60.50222022982662,59.5458620892204,59.74720001220703,2323270
2015-11-13,59.2438463352021,59.44518423485742,58.237152828366355,58.539161682128906,2922261
2015-11-16,59.2438463352021,59.44518423485742,58.237152828366355,58.539161682128906,2922261
2015-11-17,58.23716209111398,59.74720259154283,58.23716209111398,59.49552917480469,3131482
2015-11-18,59.14317919752265,59.49552355107511,59.042512245478655,59.294185638427734,1716807
2015-11-19,59.747202910949326,60.35121670921404,59.49552949286574,59.847869873046875,2388184
2015-11-20,60.14987710754317,60.200212591475236,59.44519235817325,59.99887466430664,3054692
2015-11-23,60.14987710754317,60.200212591475236,59.44519235817325,59.99887466430664,34446
2015-11-24,59.1431729386006,59.19350841357546,57.482130324343,57.63313674926758,3715253
2015-11-25,57.83447464060804,58.18681494831413,57.38146338295224,57.63313674926758,3712451
2015-11-26,57.733814819630226,58.992181893774124,57.53247688947915,58.79084396362305,2475795
2015-11-27,58.33782868198371,58.79083999639418,58.18682223814057,58.43849563598633,1649165
2015-11-30,58.33782868198371,58.79083999639418,58.18682223814057,58.43849563598633,1649165
2015-12-01,58.99217987060547,59.14318231090013,58.5895040241133,58.99217987060547,2931125
2015-12-02,59.193523103888154,59.64653447396975,58.84118270874023,58.841182708740234,3136202
2015-12-03,58.63983375914638,59.49552491826045,58.03582000732422,58.03582000732422,4966393
2015-12-04,57.93514904440745,58.13649097024099,57.12979737531124,58.03582000732422,4099580
2015-12-07,57.93514904440745,58.13649097024099,57.12979737531124,58.03582000732422,4099580
2015-12-08,58.69016837373202,58.740503854446935,56.92845861718547,56.97879409790039,4088531
2015-12-09,57.02912948346117,57.180135935968146,55.46875753414031,56.223777770996094,5203933
2015-12-10,56.02243388008958,56.626447600149724,55.46875163028165,56.0727653503418,3541987
2015-12-11,55.97210214619598,55.97210214619598,54.5627326965332,54.5627326965332,3493175
2015-12-14,54.86473757248984,55.921766664016694,54.5627326965332,54.5627326965332,4633085
2015-12-15,55.01574401673805,57.029127226789846,55.01574401673805,56.827789306640625,4587610
2015-12-16,55.01574401673805,57.029127226789846,55.01574401673805,56.827789306640625,4587610
2015-12-17,57.78414948809397,58.13649386730122,56.42511547235107,56.6264533996582,3605480
2015-12-18,56.02243260891965,56.223770511037934,55.36807941633625,55.82109069824219,5260972
2015-12-21,56.02243260891965,56.223770511037934,55.36807941633625,55.82109069824219,263230
2015-12-22,55.97210165879558,56.37477749560433,55.56942582198684,56.123104095458984,2528043
2015-12-23,56.77745506762404,57.12979944201953,56.52578165978715,57.079463958740234,1755470
2015-12-28,56.77745506762404,57.12979944201953,56.52578165978715,57.079463958740234,1755470
2015-12-29,57.18013181296381,57.3814697265625,57.02912537134523,57.3814697265625,2537365
2015-12-30,57.43180707564784,57.63314499579707,56.42511346634217,56.827789306640625,2552250
2016-01-04,56.072768323915,56.22377476835746,54.9150722926536,55.015743255615234,3122797
2016-01-05,55.46876216026216,55.56943313699615,54.56273940389636,54.66340637207031,1424816
2016-01-07,52.54935125491386,54.210394289522284,51.08965017115735,53.606380462646484,8431326
2016-01-08,53.858043675840996,54.96540415266158,53.103023529052734,53.103023529052734,4744152
2016-01-11,52.95203195819217,54.00905717353667,52.85136098122601,53.15336990356445,2916029
2016-01-12,53.153356280261654,53.757369961568685,52.90168291091063,53.002349853515625,3302763
2016-01-13,53.606372121457525,54.10971890314624,53.05268985988807,53.30436325073242,2738853
2016-01-14,52.59967929726925,53.15336156661966,51.94533007530202,52.85135269165039,4433411
2016-01-15,52.851355075836175,53.15336396442941,50.4856274670683,50.737300872802734,4179465
2016-01-18,50.73729962022436,51.190310937650686,50.0326149032768,50.485626220703125,2917730
2016-01-19,51.34131281395942,51.49231925716083,50.28428775434681,50.53596115112305,4036581
2016-01-20,49.83128305363695,49.83128305363695,48.6735868782832,48.774253845214844,5321399
2016-01-21,48.648410359293855,50.38495838919347,48.24573453049135,49.80611038208008,5163977
2016-01-22,50.837967107468764,51.743989680373154,50.636629203329925,51.59298324584961,3762278
2016-01-25,51.59298232456315,51.79432423366589,50.88829766838102,51.290977478027344,3083531
2016-01-26,50.43529269116194,52.7003533745212,50.25912451152617,52.549346923828125,3373673
2016-01-27,52.44867761387607,52.650015530547456,51.59298645732334,52.39834213256836,7718174
2016-01-28,52.29766553940922,52.80101228117541,51.44197848354213,52.196998596191406,3735186
2016-01-29,53.20370056814231,54.41172813084584,52.59968277823087,54.00905227661133,6991061
2016-02-01,54.86474165276669,54.86474165276669,52.80102280697356,53.052696228027344,2968170
2016-02-02,52.70035066129534,52.85135309565455,51.64332159510253,52.04600143432617,2873788
2016-02-03,52.04599798610507,52.197000410459864,50.4352867530444,50.88829803466797,4057213
2016-02-04,51.794329342348554,53.80771255493164,51.59298741338666,53.80771255493164,5117717
2016-02-05,53.70704383706853,54.16005918762333,52.90169212177047,53.20370101928711,3059064
2016-02-08,52.952024734299336,53.60637396963075,50.334623784414184,50.485626220703125,4301866
2016-02-09,52.19700003475306,53.35469596929804,50.63662829912091,51.290977478027344,9536662
2016-02-10,50.68696436143007,52.700351566450884,50.43529096080247,52.34800720214844,6193978
2016-02-11,51.794330816462555,51.84466229157596,49.47893464453833,49.90678024291992,8492384
2016-02-12,50.787637067552794,52.549346923828125,50.38496121615724,52.549346923828125,6788432
2016-02-15,53.858052591906,54.86474227905274,53.60637916797935,54.864742279052734,6363083
2016-02-16,55.11641458776928,55.468758977561315,54.411729816745016,54.96541213989258,4950758
2016-02-17,55.51908835758412,56.324440002441406,55.21707948648295,56.324440002441406,4093286
2016-02-18,56.62645788199283,56.72712885789497,54.86474386362541,55.06608581542969,5181231
2016-02-19,55.3680907260161,55.61976415721144,54.51240346508792,55.06608581542969,5176555
2016-02-22,55.97209605257051,56.92845407562106,55.87142509917188,56.676780700683594,4005821
2016-02-23,56.47545049042333,57.12979975091337,55.821097221373634,55.92176818847656,3474127
2016-02-24,56.07277327053964,56.17344424238227,53.95871893888311,54.16006088256836,4979400
2016-02-25,54.713732194947966,55.72042575020967,54.562729765082445,55.619754791259766,3774994
2016-02-26,56.32444539038808,56.32444539038808,54.86474038375094,55.41842269897461,3736829
2016-02-29,55.06608232278482,55.46875818373308,54.00905317709595,55.41842269897461,3765440
2016-03-01,53.354699015278,55.16674423217774,52.599678838716656,55.166744232177734,7487143
2016-03-02,54.864738684167655,55.16674757480318,54.05938698721907,54.46206283569336,5379365
2016-03-03,54.76407228268769,55.01574569268083,53.95871656899772,54.41172790527344,3774561
2016-03-04,54.613074892263356,55.01575078207926,54.21039499388741,54.66340637207031,2683842
2016-03-07,54.6130725532329,54.764075003306544,54.1097257082409,54.51240158081055,3278269
2016-03-08,54.7640667754209,55.921762741543496,54.41172243343963,55.3177490234375,5210898
2016-03-09,55.56942383752754,56.67678435348599,55.468752877640696,56.324440002441406,5922833
2016-03-10,56.27410019225031,58.84116938623722,56.02243082901769,57.129791259765625,9279007
2016-03-11,58.03582118565621,59.14318175742657,57.784147781813914,59.04251480102539,4159017
2016-03-14,59.3948544573166,59.54586090296797,58.589502781414,58.74050521850586,4683137
2016-03-15,58.488828584786035,58.53916406388763,57.83447938214322,57.93514633178711,3883012
2016-03-16,58.13648990897714,58.28749234203631,57.079460851884754,57.3814697265625,5132767
2016-03-17,58.3737148092884,58.48023800560601,56.030246906163185,57.468284606933594,5883768
2016-03-18,57.78784367102572,58.05414314969255,57.20197463815287,57.94762420654297,5351141
2016-03-21,57.787849954300206,58.213934256398204,57.14871925956699,57.468284606933594,3026748
2016-03-22,57.308504054043404,57.4682846069336,56.34980801194358,57.468284606933594,4204367
2016-03-23,57.52154629802962,57.52154629802962,55.17807414953185,55.44437789916992,9854578
2016-03-24,55.01830173856125,55.7106898934525,55.01830173856125,55.124820709228516,2255679
2016-03-29,54.96503553266104,55.49764306618646,54.59220856255864,55.178077697753906,4252137
2016-03-30,55.76394893456661,55.817206296657105,55.39112195041321,55.604164123535156,3692214
2016-03-31,55.23134127549833,55.60416401735313,54.91177589563232,55.0182991027832,5181965
2016-04-01,54.48569107055663,55.2846023923954,54.21938729661038,54.48569107055664,3553735
2016-04-04,54.27264858874471,55.657424812061436,54.05960641912572,55.07155990600586,3654687
2016-04-05,54.37916444580039,54.37916444580039,53.3139536585664,53.580257415771484,3870600
2016-04-06,53.52699870047565,53.95308303833008,53.20743332629154,53.95308303833008,2375792
2016-04-07,53.89981733229961,54.11285948500789,52.328627744688085,52.38188934326172,4301549
2016-04-08,52.674824513910025,53.52699741067121,52.59493423268571,53.47373580932617,3987430
2016-04-11,53.367212855869504,54.32590471821153,53.18080361267102,53.74003982543945,2788525
2016-04-12,53.7932965400409,54.00633868547515,52.96775239430228,53.52699279785156,3422724
2016-04-13,54.27265242037366,55.71069034801672,54.11286760068872,55.65742874145508,4812888
2016-04-14,55.92373045043443,56.349814803889146,55.23134231567383,55.23134231567383,4241529
2016-04-15,55.0182942290383,55.07155582789561,54.432425124780394,54.80525207519531,5685953
2016-04-18,54.27264456979473,54.91177103132367,53.84655602052249,54.80525207519531,3665681
2016-04-19,55.01829658997693,55.76394628121773,54.80525442699191,55.497642517089844,3830873
