Date,Open,High,Low,Close,Volume
2015-07-01,23.388792126267045,23.388792126267045,23.281009674072266,23.281009674072266,137938
2015-07-02,23.712137459609913,23.712137459609913,23.281007687617006,23.388790130615234,59326
2015-07-03,23.281008090613025,23.38879053547697,22.742095866293276,22.849878311157227,68766
2015-07-06,22.742097587228933,23.173227399309102,21.879837963068596,23.065444946289062,48176
2015-07-07,23.6043575831822,23.6043575831822,22.310968126569474,22.634315490722656,41428
2015-07-08,22.095402533854912,23.49657440185547,21.77205517970094,23.49657440185547,77044
2015-07-09,23.496573808458116,24.78996319240994,23.496573808458116,24.25105094909668,64352
2015-07-10,24.789962685985483,25.436657364750324,24.789962685985483,24.89774513244629,9692
2015-07-13,25.1133132886283,25.867790511891812,25.005530828162083,25.544443130493164,30166
2015-07-14,25.43666288587782,25.975575235154892,25.113315476311577,25.221097946166992,13262
2015-07-15,25.00553092309984,25.544443227476993,25.00553092309984,25.436660766601562,7266
2015-07-16,25.221095654143006,26.298920254747408,25.005530734022123,25.652225494384766,20106
2015-07-17,24.89774763924735,26.406702041625977,24.89774763924735,26.406702041625977,14940
2015-07-20,26.406698383912136,27.16117548059534,25.975568614378876,26.191133499145508,66230
2015-07-21,26.29892275568753,26.29892275568753,25.11331558227539,25.11331558227539,149124
2015-07-22,23.927706133417722,26.622267634928725,23.927706133417722,25.652225494384766,34450
2015-07-23,25.00553300645616,25.43666288587782,24.89775053660075,25.221097946166992,8914
2015-07-24,25.76001040413656,25.76001040413656,25.11331558227539,25.11331558227539,23128
2015-07-27,24.14326994522758,24.897747131015944,24.14326994522758,24.78996467590332,8114
2015-07-28,24.574403230724414,25.11331558227539,24.574403230724414,25.11331558227539,22834
2015-07-29,24.897748848487588,25.652226086320546,24.466618998297328,25.005531311035156,24132
2015-07-30,24.574399765678073,25.005529586128567,24.574399765678073,24.78996467590332,7372
2015-07-31,24.682182220790697,24.78996467590332,24.46661731056545,24.78996467590332,11442
2015-08-03,24.574401460844893,25.005531311035156,24.574401460844893,25.005531311035156,19242
2015-08-04,25.00553300645616,25.221097946166992,24.143273247612846,25.221097946166992,7932
2015-08-05,25.00553300645616,25.221097946166992,24.68218559688992,25.221097946166992,1632
2015-08-06,24.682180572711424,25.005527916458735,24.466615676879883,24.466615676879883,5484
2015-08-07,25.005526362238705,25.005526362238705,23.496572185207057,23.927701950073242,58302
2015-08-10,24.574401460844893,25.11331377358272,24.466618998297328,25.005531311035156,17630
2015-08-11,24.789966385940023,25.76000854886811,24.574401460844893,25.005531311035156,1272
2015-08-12,24.143270306882606,25.005529960699842,24.143270306882606,24.358835220336914,418368
2015-08-13,24.25105571746826,25.65222782558865,24.25105571746826,25.221097946166992,31554
2015-08-14,24.68218354047355,25.436660766601562,24.68218354047355,25.436660766601562,5816
2015-08-17,25.97557076613108,25.97557076613108,25.328876058260597,25.867788314819336,81448
2015-08-18,25.00553300645616,25.65222782558865,24.68218559688992,25.221097946166992,75790
2015-08-19,25.544441956099462,25.544441956099462,24.68218231201172,24.68218231201172,129278
2015-08-20,24.466616194712092,25.11331089589391,23.712139043333305,23.819921493530273,31454
2015-08-21,23.71213722229004,24.574396757646042,23.49657233845104,23.71213722229004,112610
2015-08-24,23.71213975646686,23.71213975646686,22.20318540832806,22.95766258239746,133724
2015-08-25,22.203186256544928,24.46661786522184,22.203186256544928,24.14327049255371,106502
2015-08-26,24.143266376696136,24.89774345096789,23.60435418078774,24.57439613342285,575570
2015-08-27,24.682181776330825,26.083353667563582,24.682181776330825,25.328876495361328,343232
2015-08-28,25.328876144217645,25.867788402605257,24.89774633750756,25.760005950927734,112224
2015-08-31,25.867789755062184,26.406702041625977,25.544442383123904,26.406702041625977,816748
2015-09-01,25.867792874446753,26.29892275568753,25.005533111965196,25.11331558227539,109146
2015-09-02,25.11331204124119,25.760006771916927,24.78996467590332,24.78996467590332,35378
2015-09-03,24.789966385940023,25.32887869867785,24.789966385940023,25.005531311035156,32092
2015-09-04,25.65222441161043,25.65222441161043,24.68218231201172,24.68218231201172,14928
2015-09-07,24.78996467590332,25.005529586128567,24.358834855452827,24.78996467590332,22884
2015-09-08,25.221095749094516,25.760008051425597,24.789965907229654,25.544443130493164,77936
2015-09-09,25.760008051425597,26.083355432824245,25.43666067002695,25.544443130493164,23364
2015-09-10,25.54444104757269,25.760005950927734,25.00552878918508,25.760005950927734,68730
2015-09-11,25.65222782558865,25.65222782558865,25.00553300645616,25.221097946166992,21704
2015-09-14,25.328876495361328,25.86778876122008,25.221094042189577,25.328876495361328,322142
2015-09-15,24.789962685985483,25.005527578907095,23.604355774916613,24.89774513244629,46586
2015-09-16,25.328874918289518,25.328874918289518,24.143268007220644,24.89774513244629,338650
2015-09-17,24.682182220790697,25.11331204124119,24.682182220790697,24.78996467590332,52142
2015-09-18,25.328873207694606,25.328873207694606,24.57439613342285,24.57439613342285,298314
2015-09-21,23.927708408863246,25.11331558227539,23.927708408863246,25.11331558227539,49900
2015-09-22,25.005527578907095,25.113310025367902,24.57439779306387,24.89774513244629,30334
2015-09-23,24.789968066745335,25.221097946166992,24.68218559688992,25.221097946166992,19698
2015-09-24,24.68217857260453,25.11330832933125,24.466613694241175,24.57439613342285,38332
2015-09-25,25.005531311035156,25.11331377358272,24.574401460844893,25.005531311035156,29524
2015-09-28,25.005529586128567,25.43665940657906,24.46661731056545,24.78996467590332,31750
2015-09-29,24.57440107959812,25.436660766601562,24.1432712360964,25.436660766601562,136526
2015-09-30,25.65222559095938,25.760008051425597,24.89774836769587,25.544443130493164,67816
2015-10-01,25.005533111965196,25.32888052289578,24.897750641655,25.11331558227539,16300
2015-10-02,24.35883615784726,25.760008149227854,24.35883615784726,25.436660766601562,42636
2015-10-05,25.86778957351499,26.62226676940918,25.221094834177116,26.62226676940918,65968
2015-10-06,26.514482328968665,26.837829674443892,26.191134983493438,26.73004722595215,103800
2015-10-07,26.73004922596549,26.945614139078117,26.62226676940918,26.62226676940918,64054
2015-10-08,26.730049041380365,26.837831497192383,25.65222448326019,26.837831497192383,33714
2015-10-09,26.9456139530044,27.37674377625247,26.406701673944312,26.837831497192383,43382
2015-10-12,26.837831046637586,27.48452577065295,26.837831046637586,27.37674331665039,214900
2015-10-13,27.484527299570484,28.02343959956206,26.730050079582274,27.80787467956543,61542
2015-10-14,27.915657334029675,27.915657334029675,27.16118010878563,27.592309951782227,619806
2015-10-15,27.807872083850373,29.85573863266106,27.376742284100754,28.67013168334961,552814
2015-10-16,28.454567950704824,28.454567950704824,26.945613589682598,27.26896095275879,67534
2015-10-19,27.161177884615384,28.0234375,27.161177884615384,28.0234375,37442
2015-10-20,28.02343543249232,28.454565208376817,27.807870544550074,28.23900032043457,118492
2015-10-21,28.77791976928711,28.77791976928711,28.239007414057014,28.77791976928711,626670
2015-10-22,28.885703048981483,30.286875211805214,28.023443256474575,29.855745315551758,331046
2015-10-23,30.179088688238547,30.179088688238547,28.88569917302832,30.071306228637695,106834
2015-10-26,30.071306228637695,30.071306228637695,29.42461147103258,30.071306228637695,195266
2015-10-27,29.96352445378023,29.96352445378023,28.454569984884824,29.316829681396484,122956
2015-10-28,29.424613744562322,29.747961148348722,29.101266340775922,29.640178680419922,31444
2015-10-29,29.640175047374907,29.747957502092632,28.670132954915363,29.424610137939453,28664
2015-10-30,29.747951646790888,29.855734080293754,29.532386779785156,29.532386779785156,14398
2015-11-02,29.316829681396484,29.747959529652316,28.885699833140656,29.316829681396484,145824
2015-11-03,29.101257045773696,29.640169213288022,28.7779097452651,29.532386779785156,70626
2015-11-04,29.747955322265625,29.96352021590523,28.993478194527004,29.747955322265625,35034
2015-11-05,30.17908138080235,30.17908138080235,28.23899757775077,29.532386779785156,46352
2015-11-06,29.53239789336167,30.17909273774185,28.77792057491812,29.855745315551758,21404
2015-11-09,29.316831276633522,30.179091020063918,28.885701404918322,29.640178680419922,152906
2015-11-10,27.161177384225944,29.316826382974035,27.161177384225944,28.67013168334961,135790
2015-11-11,28.670133778543182,28.9934811519854,27.37674428477432,28.45456886291504,73156
2015-11-12,28.13122148947282,28.45456886291504,27.807874116030604,28.45456886291504,27720
2015-11-13,28.131221771240234,28.454569147921156,27.91565685345295,28.131221771240234,5308
2015-11-16,28.131219518409583,28.562349319458008,27.592307267099056,28.562349319458008,25962
2015-11-17,29.747959831833395,29.747959831833395,28.67013520024523,28.99348258972168,115970
2015-11-18,29.532389156853974,29.532389156853974,28.88569450378418,28.88569450378418,29048
2015-11-19,29.10126304626465,29.10126304626465,28.993480590537743,29.10126304626465,7174
2015-11-20,29.424608832911442,29.424608832911442,28.23900188359999,28.67013168334961,13632
2015-11-23,29.424608832911442,29.424608832911442,28.23900188359999,28.67013168334961,13632
2015-11-24,28.88569450378418,29.101259388140775,28.45456473507098,28.88569450378418,19602
2015-11-25,28.885699833140656,29.316829681396484,28.885699833140656,29.316829681396484,7752
2015-11-26,29.316826382974035,29.316826382974035,28.562349233412206,28.67013168334961,15540
2015-11-27,28.670132211538462,28.670132211538462,27.700090144230767,28.0234375,22454
2015-11-30,28.670132211538462,28.670132211538462,27.700090144230767,28.0234375,22454
2015-12-01,27.807872167623266,28.885696670244325,27.807872167623266,28.562349319458008,195318
2015-12-02,28.670133873537015,29.316828622564163,28.346786499023438,28.346786499023438,34238
2015-12-03,28.239004422338773,28.562351801220515,27.91565704345703,27.91565704345703,262414
2015-12-04,27.80787331717355,29.424610137939453,27.80787331717355,29.424610137939453,83144
2015-12-07,29.31683057419797,30.71800262370008,29.10126564350534,30.394655227661133,92908
2015-12-08,31.04135253024876,31.04135253024876,29.101267997108213,29.855745315551758,242214
2015-12-09,30.17908138080235,30.17908138080235,29.209039479276562,29.532386779785156,62822
2015-12-10,29.640178680419922,29.96352608420632,28.993483872847122,29.640178680419922,11916
2015-12-11,29.532394905515762,29.64017736867458,28.131222884451144,28.99348258972168,13322
2015-12-14,29.532394905515762,29.64017736867458,28.131222884451144,28.99348258972168,13322
2015-12-15,28.99347742823244,29.20904231617469,28.23900032043457,28.23900032043457,139816
2015-12-16,27.26896299383297,29.424612242357316,27.26896299383297,29.209047317504883,72670
2015-12-17,29.747962841488395,30.17909273774185,29.53239789336167,29.855745315551758,218190
2015-12-18,30.394655329476898,30.394655329476898,28.777918343866425,30.28687286376953,72360
2015-12-21,30.071303217378382,32.11916974472673,29.64017342214715,31.472475051879883,65402
2015-12-22,30.933566849124475,31.364696700680216,30.610219460457667,31.149131774902344,95150
2015-12-23,30.93356542184319,31.14913033767485,30.50243559017987,30.610218048095703,29798
2015-12-28,30.610215544290966,31.688040035287127,30.28686819699212,31.36469268798828,24642
2015-12-29,31.688040035287127,32.01138738258597,30.717997993390583,31.36469268798828,23992
2015-12-30,30.71800211996152,30.93356704711914,30.071307338488644,30.93356704711914,48900
2016-01-04,30.71800211996152,30.93356704711914,30.071307338488644,30.93356704711914,48900
2016-01-05,30.610218429565432,31.041348266601563,30.071306133270266,30.179088592529297,53414
2016-01-07,30.610218429565432,31.041348266601563,30.071306133270266,30.179088592529297,53414
2016-01-08,30.394653132264043,30.610218048095703,29.532393468937403,30.610218048095703,68360
2016-01-11,30.610218048095703,31.256912795590683,30.179088216432383,30.610218048095703,45768
2016-01-12,30.825786697655392,30.825786697655392,29.532397046005517,30.71800422668457,24882
2016-01-13,30.825779790463656,30.825779790463656,29.53239042862602,29.747955322265625,14514
2016-01-14,28.670134909012738,29.747959529652316,28.670134909012738,29.316829681396484,64602
2016-01-15,29.316825183912936,29.316825183912936,27.268958718860194,27.700088500976562,160108
2016-01-18,27.59230822465551,27.80787313266063,27.16117840864527,27.37674331665039,41398
2016-01-19,28.131222255527973,28.131222255527973,27.16118010878563,27.592309951782227,67064
2016-01-20,27.48452661475357,27.48452661475357,26.406702041625977,26.406702041625977,33854
2016-01-21,26.514482670143,26.514482670143,25.4366581713567,26.298917770385742,139796
2016-01-22,27.376740768665574,28.777912540290192,26.837828548809952,28.23900032043457,69546
2016-01-25,28.239004815793507,28.239004815793507,27.26896266563266,27.484527587890625,26520
2016-01-26,27.915653811560738,27.915653811560738,26.514481998625257,27.161176681518555,23972
2016-01-27,27.915655586663192,28.023438040665752,26.730048592635026,27.37674331665039,34100
2016-01-28,26.730050079582274,27.80787467956543,26.730050079582274,27.80787467956543,26954
2016-01-29,27.915655960083008,28.454568237304688,26.945613861083984,26.945613861083984,106510
2016-02-01,27.915655586663192,27.915655586663192,27.05339595464271,27.37674331665039,103562
2016-02-02,27.592308687876507,27.592308687876507,26.837831497192383,26.837831497192383,14736
2016-02-03,26.837829340071906,27.37674157581632,26.730046892923024,27.161176681518555,35324
2016-02-04,27.268961320440454,27.268961320440454,26.406701673944312,26.837831497192383,21790
2016-02-05,27.05339640881642,27.05339640881642,26.837831497192383,26.837831497192383,20452
2016-02-08,27.37674745878948,27.37674745878948,25.11331558227539,25.11331558227539,40860
2016-02-09,25.328876144217645,25.97557085428278,24.46661653079747,25.760005950927734,57834
2016-02-10,26.730048950195314,26.945613861083984,26.083354217529298,26.945613861083984,25368
2016-02-11,27.592308974847562,27.592308974847562,25.867789663919588,26.514484405517578,54164
2016-02-12,26.9456139530044,28.023438511124578,25.867789394884227,26.837831497192383,364502
2016-02-15,27.915655960083008,28.13122087097168,26.945613861083984,26.945613861083984,81076
2016-02-16,27.48452623206449,27.592308687876507,26.837831497192383,26.837831497192383,40856
2016-02-17,27.161179919575538,27.80787467956543,27.161179919575538,27.80787467956543,60718
2016-02-18,27.915657432406558,27.915657432406558,27.484527587890625,27.484527587890625,32314
2016-02-19,27.26896266563266,27.700092510148593,27.26896266563266,27.484527587890625,8366
2016-02-22,27.48452701787839,28.562351606814797,27.48452701787839,28.131221771240234,28852
2016-02-23,28.13122205956038,28.13122205956038,27.700092219567114,27.80787467956543,128366
2016-02-24,28.239001153007386,28.239001153007386,27.161176681518555,27.161176681518555,95934
2016-02-25,28.23900032043457,28.23900032043457,27.70008810057895,28.23900032043457,17246
2016-02-26,28.239004519558694,28.239004519558694,27.700092219567114,27.80787467956543,202942
2016-02-29,28.02343950308428,28.131221962711525,27.700092124202538,27.91565704345703,31822
2016-03-01,26.730048076923076,28.131219951923075,26.730048076923076,28.0234375,116602
2016-03-02,28.02343950308428,28.239004422338773,27.807874583829783,27.91565704345703,467224
2016-03-03,28.131222255527973,28.131222255527973,27.592309951782227,27.592309951782227,3014
2016-03-04,28.131222354664523,28.131222354664523,27.484527587890625,27.484527587890625,50198
2016-03-07,27.37674157581632,27.37674157581632,26.083352210029723,27.161176681518555,34426
2016-03-08,26.622266138632465,27.48452577065295,26.514483684629905,27.37674331665039,22376
2016-03-09,27.161176765107538,27.161176765107538,26.730046975185196,27.053394317626953,41570
2016-03-10,27.053394571427376,27.16117701991912,26.62226477746041,26.73004722595215,26736
2016-03-11,26.83783282111673,27.484527587890625,26.514485437729782,27.484527587890625,41976
2016-03-14,27.26896256953478,27.592309951782227,26.83783272653818,27.592309951782227,19154
2016-03-15,28.239004422338773,28.239004422338773,26.945614906811805,27.91565704345703,13176
2016-03-16,27.91565666633867,28.346786499023438,27.161179459140328,28.346786499023438,12750
2016-03-17,28.346786405100964,29.64017589886983,28.02343903165875,28.45456886291504,8476
2016-03-18,29.963521082598465,30.17908598247327,28.23900188359999,28.67013168334961,4300
2016-03-21,28.454569984884824,29.532394605524402,28.454569984884824,29.316829681396484,31358
2016-03-22,29.101265052880496,29.424612442356946,28.777917663404047,28.99348258972168,17020
2016-03-23,28.99347912050643,28.99347912050643,28.4545668691959,28.562349319458008,4756
2016-03-24,28.77791976928711,28.77791976928711,28.67013729824109,28.77791976928711,778
2016-03-29,29.532394905515762,29.532394905515762,28.67013520024523,28.99348258972168,8622
2016-03-30,28.885701404918322,29.640178680419922,28.885701404918322,29.640178680419922,303046
2016-03-31,29.640177167209753,29.640177167209753,28.45457008052136,29.209047317504883,12658
2016-04-01,29.10125862780235,29.963518142700195,29.10125862780235,29.963518142700195,6182
2016-04-04,30.071306228637695,30.071306228637695,28.993481632629173,30.071306228637695,32810
2016-04-05,30.179088592529297,30.179088592529297,29.209046459198,30.179088592529297,43730
2016-04-06,29.747958384769063,30.71800050601153,29.64017592685323,30.610218048095703,51356
2016-04-07,30.17908951331829,31.25691413879394,30.17908951331829,31.256914138793945,23670
2016-04-08,31.256907802300166,32.334732209276034,31.04134292090499,32.11916732788086,360126
2016-04-11,32.119171323002995,32.119171323002995,31.68804150658685,31.903606414794922,224962
2016-04-12,32.22695630172203,33.62812831484038,30.825784288603682,31.256914138793945,39918
2016-04-13,31.149127538512356,32.22695202081382,31.149127538512356,31.688039779663086,22130
2016-04-14,31.472475396262276,31.688040296236675,30.39465089639028,31.041345596313477,37790
2016-04-15,31.472475396262276,31.472475396262276,30.71799824635188,31.041345596313477,7450
2016-04-18,31.472479365013204,31.90360921932845,30.71800211996152,30.93356704711914,29924
2016-04-19,31.795822484386743,31.795822484386743,31.041345340689432,31.36469268798828,25210
2016-04-20,31.36469660134151,31.903608914079335,31.25691413879394,31.256914138793945,9506
2016-04-21,31.25691015426427,32.33473464234235,31.041345256648654,31.472475051879883,16908
2016-04-22,31.04135163959704,31.472481523480333,30.71800422668457,30.71800422668457,22218
2016-04-25,31.47247988112429,31.47247988112429,29.424613039544287,30.394655227661133,31100
2016-04-26,31.364692603072076,31.472475051879883,30.825780359033036,31.472475051879883,11554
2016-04-27,31.472475051879883,31.472475051879883,31.041345256648654,31.472475051879883,48378
2016-04-28,31.472479776443105,31.472479776443105,30.502437591552734,30.502437591552734,15926
