Date,Open,High,Low,Close,Volume
2015-11-06,34.954199749169064,35.269779038180154,34.62359115285435,34.84900665283203,11090534
2015-11-09,34.80392261490868,35.089449323846424,34.21784591674805,34.21784591674805,12763120
2015-11-10,34.292998666948534,34.383162490416076,33.586699310062244,33.85719680786133,12702547
2015-11-11,33.842156239993464,34.69872727027896,33.842156239993464,34.33806610107422,9734364
2015-11-12,34.33806035555631,34.38314224073947,33.19596282591024,33.36126708984375,15037214
2015-11-13,33.105807789686295,33.541609546759084,32.7752021581979,33.391334533691406,12550968
2015-11-16,33.105807789686295,33.541609546759084,32.7752021581979,33.391334533691406,12550968
2015-11-17,33.85718888893155,34.39818375799527,33.85718888893155,34.24790573120117,8987876
2015-11-18,34.037528037583414,34.60857865511781,33.88725298682618,34.35310745239258,8667227
2015-11-19,34.59354028521379,34.864037716719054,34.00746352151822,34.15774154663086,10475553
2015-11-20,34.41321008415619,35.11950626276964,34.082601438615306,34.98426055908203,16416473
2015-11-23,34.41321008415619,35.11950626276964,34.082601438615306,34.98426055908203,1459383
2015-11-24,34.78889940553976,34.80392570085438,33.932325230171294,34.09762954711914,11888542
2015-11-25,34.187791512518665,34.45828588570951,34.00745791212878,34.42823028564453,9905468
2015-11-26,34.428235980177135,35.14956145995508,34.36812778380209,35.014312744140625,7782323
2015-11-27,34.75883984680699,35.119501030300604,34.50337175964044,34.909114837646484,5758680
2015-11-30,34.75883984680699,35.119501030300604,34.50337175964044,34.909114837646484,5758680
2015-12-01,35.46514189128609,35.76569493726483,34.54845947091241,34.68370819091797,14066287
2015-12-02,34.80392233917863,35.134530941141165,34.413205548065996,34.92414474487305,13658585
2015-12-03,34.77387417794818,35.39000660471655,34.082604238392996,34.14271545410156,12833145
2015-12-04,34.277964182596946,34.41321291109234,33.61674985089604,34.14271545410156,13474312
2015-12-07,34.277964182596946,34.41321291109234,33.61674985089604,34.14271545410156,13474312
2015-12-08,34.20281517604638,34.33806385909181,32.5197227976896,32.95552444458008,17171530
2015-12-09,34.20281517604638,34.33806385909181,32.5197227976896,32.95552444458008,2443373
2015-12-10,32.384480517294236,32.77520035165,32.30934301490193,32.4295654296875,8506190
2015-12-11,32.27929391646899,32.27929391646899,31.25741825333921,31.332555770874023,12273323
2015-12-14,32.27929391646899,32.27929391646899,31.25741825333921,31.332555770874023,12273323
2015-12-15,30.821608266612333,31.152216872611927,30.58116646598458,31.04702377319336,15980950
2015-12-16,31.016961887401084,31.75331343414707,30.9418244049959,31.407678604125977,14857887
2015-12-17,32.02382145251957,32.29431889026876,31.227358448978915,31.3024959564209,16205677
2015-12-18,31.03200188613937,31.152224322050646,30.581173778867846,31.062057495117188,18630561
2015-12-21,31.03200188613937,31.152224322050646,30.581173778867846,31.062057495117188,728429
2015-12-22,31.06204554061293,31.152212332844897,30.581162009435893,30.821603775024414,8897632
2015-12-23,31.197294844712097,31.723260275653367,31.152212954544783,31.648122787475586,9558271
2015-12-28,31.197294844712097,31.723260275653367,31.152212954544783,31.648122787475586,9558271
2015-12-29,31.347576022675025,31.58801480381679,31.28746482054104,31.572988510131836,6537358
2015-12-30,31.497850732694115,31.58801452139186,31.227353339206758,31.317520141601562,6209391
2016-01-04,30.9418337907408,30.9418337907408,29.995095800602794,30.025148391723633,11917240
2016-01-05,30.05520065668601,30.05520065668601,29.198629576188576,29.243711471557617,11261990
2016-01-07,28.61255559332665,29.16857673913061,27.47045769739184,28.92813491821289,24586106
2016-01-08,29.078411943319754,29.484158109333286,28.402171346994823,28.552446365356445,12742864
2016-01-11,28.40217273732724,29.138524582521487,28.296976602887433,28.898082733154297,12579204
2016-01-12,28.82294689530617,29.454105656437413,28.58250503196599,28.70272445678711,13797942
2016-01-13,29.003270583063287,29.589347296030592,28.97321498064224,29.138519287109375,14012123
2016-01-14,28.868028802901847,28.973221929757052,28.342063168625813,28.70272445678711,17089014
2016-01-15,28.702723691980268,28.943165548913683,27.154882440025386,27.425376892089844,24540590
2016-01-18,27.350228969141455,27.86116809740687,27.290117774358063,27.530559539794922,12137878
2016-01-19,27.96636766211072,28.161727583579392,27.5756508328708,27.7559814453125,9081285
2016-01-20,27.199963706961654,27.214990004173913,26.71908000440017,26.929466247558594,13236994
2016-01-21,26.989574082162203,27.86117455371161,26.70405036132139,27.7559814453125,19507479
2016-01-22,28.417200685851252,29.06338875864635,28.236870041770604,28.70272445678711,17125335
2016-01-25,28.77785570214177,28.943160012229946,28.146697078565786,28.251890182495117,14431995
2016-01-26,27.876200375176843,29.27376937866211,27.68084347072644,29.27376937866211,14347040
2016-01-27,29.30382114445408,29.814757301817703,29.078405651984383,29.709564208984375,16200383
2016-01-28,29.51421141660217,30.415867483928583,27.500513067153005,27.56062126159668,36228078
2016-01-29,28.251880909060283,28.37210328191602,27.109783435412297,27.470447540283203,23471675
2016-02-01,27.42537445052738,27.515541268986947,26.568803236800665,26.76416015625,22589595
2016-02-02,26.749133862517727,27.004601994297275,25.69719970184834,25.967697143554688,29880607
2016-02-03,26.042833978230288,26.869352578192117,25.847477063817642,26.26824951171875,27155630
2016-02-04,26.70405010722476,27.861174288604612,26.34338587207576,27.56062126159668,28393088
2016-02-05,27.650788596340668,28.50736278059714,27.124823049410363,27.95134162902832,27871642
2016-02-08,28.086587032900155,28.086587032900155,26.358415400855066,26.373441696166992,16981074
2016-02-09,26.448583671450244,27.124827348759315,26.102948683869588,26.809247970581055,20432368
2016-02-10,26.974545517501294,27.3652653712206,26.583828677479488,27.019630432128906,15489033
2016-02-11,26.64393757505011,26.673993177627068,25.817419052124023,25.817419052124023,20411881
2016-02-12,26.208134129107215,27.1999568939209,26.012777245791806,27.1999568939209,21068393
2016-02-15,27.755976620532333,28.026473999023438,27.59067233215478,28.026473999023438,14969601
2016-02-16,28.25188576383802,28.46227193879182,27.620727238976617,27.801057815551758,14175126
2016-02-17,28.026476300094927,29.108462889197327,27.996420698495257,29.078407287597656,12188782
2016-02-18,29.303827530467128,29.363935729687366,28.642610215765824,28.762832641601562,11461504
2016-02-19,29.06338441195515,29.514212461580343,28.86802448542848,29.048355102539062,19917031
2016-02-22,29.228685796056446,30.05520439147949,29.078410783687715,30.055204391479492,16331233
2016-02-23,29.91995424546877,30.010121056800873,29.378962418568243,29.649459838867188,15891131
2016-02-24,29.709568590263167,29.739624194604566,28.206809469075107,28.342058181762695,27591626
2016-02-25,28.70272260242912,28.9431644502354,28.372116945256582,28.85300064086914,8634144
2016-02-26,29.258737883498533,29.31884908669787,28.822939194546176,29.078407287597656,9232291
2016-02-29,28.868015613252872,29.213650445529467,28.477298893978283,29.123483657836914,11458791
2016-03-01,29.018298835460747,29.348907470703125,27.9513414528545,29.348907470703125,10451801
2016-03-02,29.454105327427726,29.64946528099001,28.74780905696055,29.03333282470703,10382328
2016-03-03,29.15354338734111,30.866691500526525,28.97321280008396,30.65630531311035,18286912
2016-03-04,30.836641265013906,31.618074950306468,30.536088224833488,31.482826232910156,16273541
2016-03-07,31.302497526548777,31.633106192313857,31.092111289679256,31.422719955444336,9734112
2016-03-08,31.272434973025913,31.37762806809496,30.475972106446815,30.746469497680664,13520732
2016-03-09,30.626251687940794,30.94183098941576,30.160394375979756,30.926801681518555,9484471
2016-03-10,30.896743735039045,31.39265354939997,30.145362854003906,30.145362854003906,14871230
2016-03-11,30.656308132057937,30.82160942758707,30.49100382283153,30.611223220825195,10901187
2016-03-14,30.836634284679764,31.107131658241258,30.581163203561978,30.911771774291992,7119750
2016-03-15,30.74647259256139,30.851665698218973,30.205480769335527,30.25056266784668,9016259
2016-03-16,30.400836524117196,30.731445137241852,29.63442920987948,29.784704208374023,11575263
2016-03-17,30.235528141445865,30.49099922088271,29.153541668015936,30.11530876159668,19776850
2016-03-18,30.205479457166046,30.355754454806622,29.950008344740414,30.325698852539062,11685138
2016-03-21,30.100290298461914,30.38581403685435,29.829792856322726,30.100290298461914,8047961
2016-03-22,29.93498205045524,30.325698852539062,29.649458349459263,30.325698852539062,11584127
2016-03-23,30.445915809157295,30.761495055904856,29.96503228639054,30.145362854003906,16266360
2016-03-24,29.844810473384648,29.99508846070264,29.439064428171168,29.469120025634766,4598739
2016-03-29,29.63443119242318,29.98006612304138,29.033328144533996,29.348907470703125,10434426
2016-03-30,29.604378910903247,30.911781275850824,29.604378910903247,30.70139503479004,10594133
2016-03-31,30.4609531859066,30.76150625043534,30.20548503996072,30.70139503479004,12428587
2016-04-01,30.130337334011404,30.791554521157437,30.11531104052947,30.52105712890625,10466048
2016-04-04,30.310674003325992,31.07708134974721,30.310674003325992,30.671335220336914,10868035
2016-04-05,30.355758176639778,30.506033192705146,29.634432674870368,29.904930114746094,9834986
2016-04-06,29.889904412392596,29.919960021972656,29.27377496394416,29.919960021972656,13842117
2016-04-07,29.87486982048221,30.2655866091549,29.604372423056073,29.634428024291992,9213355
2016-04-08,29.754657098336956,30.626257674747492,29.754657098336956,30.536090850830078,10943791
2016-04-11,30.41586502292949,30.83663741847676,30.220505119126624,30.626251220703125,5791669
2016-04-12,30.626245411806355,30.896742761551977,30.325692466122714,30.791549682617188,10410990
2016-04-13,31.077083446947178,31.242387771606445,30.91177912228791,31.242387771606445,11090991
2016-04-14,31.377637263204083,31.467804091270793,31.032002276161908,31.092113494873047,11329003
2016-04-15,31.03199964540542,31.37763460314618,30.671338391109696,31.18227767944336,12953981
2016-04-18,30.791548637889626,31.40767778577639,30.686352548827468,31.287458419799805,12565241
