Date,Open,High,Low,Close,Volume
2019-11-05,90.65841910158377,95.96598317065087,89.23808826806417,91.275146484375,1063245
2019-11-06,91.92924609264264,93.9569651679358,90.67711297058253,90.9200668334961,551445
2019-11-07,92.04137359536664,94.23728311318511,92.04137359536664,93.21875762939453,430776
2019-11-08,93.6299221666553,94.09713736135745,92.11614949846873,93.44303894042969,542504
2019-11-11,93.95697014848925,98.5356729459698,93.48975499534735,97.92829895019531,1405973
2019-11-12,98.72255451384929,101.85289433596203,98.11517344289922,98.44222259521484,2317094
2019-11-13,98.67582375232567,102.32010281257335,98.62910652167389,100.4045181274414,1179585
2019-11-14,101.24552377953275,101.38568975340645,97.97501765845512,99.04961395263672,749667
2019-11-15,99.70371332690726,100.17092849175526,95.49877684327531,96.71353912353516,901146
2019-11-18,97.50778496142095,98.25533193487516,96.71352075783602,96.94712829589844,627418
2019-11-19,97.88157331745973,99.93731711304498,97.32091656676714,97.78813171386719,621604
2019-11-20,98.34879945016264,99.47011307679902,97.46109342317037,98.53568267822266,775458
2019-11-21,98.48897357623095,99.56357004924052,97.88159234112652,98.86274719238281,837227
2019-11-22,99.00287177919309,99.04959613846009,96.90040393663143,96.94712829589844,707960
2019-11-25,98.06844780610501,99.42337588972094,96.71352685162583,98.30205535888672,585626
2019-11-26,99.00289084504203,99.47010601114255,98.02174327371358,99.18978118896484,643912
2019-11-27,99.47010098454456,99.93731612703492,98.72256103404234,99.79715728759766,432358
2019-11-28,99.79715610351674,100.12420527355214,98.8627258296229,99.98403930664062,1321479
2019-11-29,99.09633912761954,105.31029510498047,99.09633912761954,105.31029510498047,11640975
2019-12-02,103.67504203111967,105.9176762439563,103.06766802128148,105.31029510498047,1174759
2019-12-03,105.77750219767209,107.92669463955177,105.73078496232337,106.47832489013672,1533360
2019-12-04,104.84307592198297,105.77750621408313,103.3012716433276,103.90864562988281,1418095
2019-12-05,104.65619842872192,105.77751198880313,103.81520969409213,103.95537567138672,995428
2019-12-06,103.90864249505783,104.93652148866776,103.2545441619762,104.14225006103516,1027001
2019-12-09,104.18898136411931,104.65619652718712,103.06766782441164,104.32914733886719,568236
2019-12-10,104.32913685843617,105.49717464876991,102.92749151003571,103.06765747070312,647896
2019-12-11,103.25455717447167,103.67504799456769,100.96520559103679,101.38569641113281,780877
2019-12-12,101.38567967273477,101.71272882649686,99.42337762102534,100.59141540527344,847713
2019-12-13,101.52584317278783,101.52584317278783,98.44222064543165,98.48894500732422,1212282
2019-12-16,96.76025807707607,98.20862072957347,93.48975210615406,94.84467315673828,1599522
2019-12-17,95.3118917022398,96.9938691133461,94.65779333633041,96.76026153564453,1040423
2019-12-18,96.99386784457711,97.69469056851442,96.15287915002487,96.6200942993164,358531
2019-12-19,97.50780380296547,99.51683044433594,96.24632427949861,99.51683044433594,789860
2019-12-20,99.56352976069795,101.38566559954229,99.09631471185213,100.7315673828125,3133809
2019-12-23,100.91847607394763,101.47913284853091,99.04961540591155,100.17092895507812,440781
2019-12-27,100.91847229003906,101.19880423138858,100.03076635766128,100.91847229003906,335087
2019-12-30,101.3856793043954,102.41355112497203,100.31108312096383,101.75945281982422,1000000
2020-01-02,101.99305758620358,104.2356914883012,101.8996159921863,102.97420501708984,407529
2020-01-03,102.64715958870084,104.42257845583549,101.75945371970197,103.06765747070312,460267
2020-01-07,104.28241059172484,105.77749751023515,103.90863707981308,105.59061431884766,903821
2020-01-08,105.45045226837493,106.33816528320312,104.74962958099654,106.33816528320312,1352746
2020-01-09,106.99224638094607,109.18815568870163,106.71191449947264,108.2070083618164,1498801
2020-01-10,108.86111433219573,111.29063133781659,108.58078243075869,110.356201171875,979610
2020-01-13,111.19719823535917,113.3931078671208,110.49637555740522,111.33736419677734,1246348
2020-01-14,112.13162532874607,112.59884043428251,110.16932331132037,111.57096862792969,1398428
2020-01-15,112.59885225590972,113.53328256508739,111.66442194673205,113.29967498779297,1285934
2020-01-16,113.53327972009613,115.82263106855837,112.83245700577454,115.6824722290039,1178631
2020-01-17,115.86933730742736,118.85951090241616,115.72917136066371,116.57015991210938,1557739
2020-01-20,116.85049410189299,118.57918846825238,116.33655466337216,118.0185317993164,1056952
2020-01-21,118.0185484050959,118.90625432838766,116.66362020795799,118.48576354980469,1024961
2020-01-22,119.79396811858871,121.52266997084553,119.37347731239196,120.63496398925781,1681191
2020-01-23,121.47593855974466,122.36364448987246,115.16853405760408,116.14968872070312,2692050
2020-01-24,114.09392987860397,115.6824655501691,112.27179377822236,114.00048828125,2634833
2020-01-27,112.1316222301606,114.9816371468318,111.4307995912221,113.9537582397461,1231168
2020-01-28,114.84148609860883,115.7759164051408,113.76688982026954,115.12181091308594,1083335
2020-01-29,115.2619562908757,117.27098251679139,115.12179034411206,116.57015991210938,647620
2020-01-30,116.80378419232044,118.2521539679601,113.53327823493547,113.72016143798828,934442
2020-01-31,113.7201664909557,114.74804554083,112.69229457021893,114.28083038330078,1267398
2020-02-03,114.28082680036074,116.4300121801312,113.11278894315811,115.6824722290039,1206394
2020-02-04,116.71033725681504,119.51362794931275,115.86934862323835,119.13985443115234,1042536
2020-02-05,119.60707731139794,122.52249525821536,119.1772402328066,120.78445434570312,1425528
2020-02-06,121.47594571868132,122.64398365828401,120.91528180436175,121.2890625,857345
2020-02-07,121.56936890974195,123.95215439917615,120.72837321499522,122.83084106445312,1225160
2020-02-10,123.34480411980329,124.27923445404423,121.98988298680901,122.31692504882812,1099336
2020-02-11,122.41037805550411,123.62514038404598,121.1021812452442,122.73743438720703,1421530
2020-02-12,124.27920666276769,131.19398388656018,123.438225253321,128.5775909423828,2595705
2020-02-13,128.9513659806591,138.01533595518123,127.36283751226212,136.33335876464844,1794925
2020-02-14,137.12765081492665,139.60388548408372,136.70716001842692,138.20223999023438,1861688
2020-02-17,138.20221540763617,143.3883056640625,138.20221540763617,143.3883056640625,1829916
2020-02-18,142.78097478983173,148.38755745756117,140.58505754166023,148.0605010986328,1771880
2020-02-19,148.20065654950855,152.40559304892778,148.20065654950855,150.7703399658203,1629172
2020-02-20,150.81701117038858,152.265380664882,145.16372051947263,148.62110900878906,1906229
2020-02-21,148.52769905148656,148.52769905148656,146.1916232115504,148.10720825195312,1192013
2020-02-24,144.83669505399814,144.83669505399814,139.04323010349316,142.96783447265625,2146019
2020-02-25,142.26704851507046,145.72443863225394,140.4916362073563,141.1924591064453,1151398
2020-02-26,139.23010102241497,140.8653538867722,134.3710667914082,140.58502197265625,1653063
2020-02-27,138.57602226439428,138.76290548072672,133.43665539473776,136.19322204589844,1563186
2020-02-28,129.18496143657995,132.5489155027942,128.0169238105711,130.9603729248047,2478482
2020-03-02,131.7546550263039,138.7161569969611,130.3530097600666,133.38990783691406,2453050
2020-03-03,136.6604506117337,145.25720773018395,136.6604506117337,141.84654235839844,2690719
2020-03-04,142.22028857314953,146.42522491619567,139.69732961897682,145.91128540039062,2055316
2020-03-05,148.85472728686557,150.63013888692686,144.32273530916368,148.38751220703125,1384754
2020-03-06,145.3505943684211,145.3505943684211,134.6513733507922,135.16529846191406,3111383
2020-03-09,124.74646002440019,127.8300832362092,118.76610396069866,123.2513656616211,3111299
2020-03-10,124.04560856963705,130.35301239521183,119.84067268592055,121.38247680664062,2444042
2020-03-11,122.87758763103564,124.5128406983688,112.22508050943773,112.5988540649414,2483366
2020-03-12,99.1430521185053,106.3381696126829,93.44302878824953,97.13402557373047,6632044
2020-03-13,98.76928761063793,110.4496672774181,95.21845646941955,106.52506256103516,5354964
2020-03-16,98.2086159162982,101.24551416902806,86.75249928061123,91.46202850341797,4687053
2020-03-17,95.35860828622303,98.06845026307272,84.47249462803191,90.95743560791016,2235596
2020-03-18,88.77086735978911,88.97644314065256,73.16588615977552,73.81998443603516,4432508
2020-03-19,74.66099132005166,87.7056390117812,72.08196138762189,83.164306640625,3223294
2020-03-20,92.04136788978907,99.9840240021059,90.73316428075672,94.00366973876953,11088941
2020-03-23,86.90201626377991,92.93843503262772,86.1544691862,89.537109375,2459691
2020-03-24,93.44302090731534,98.11517195268111,93.44302090731534,97.64795684814453,1637683
2020-03-25,103.39470473892906,109.60866709590984,99.04960281237037,105.59061431884766,2220282
2020-03-26,102.7873251087141,112.13162739132447,100.07747602092972,111.8512954711914,1616655
2020-03-27,111.85129636620943,113.9537643966204,108.48734894337923,113.15950012207031,1580970
2020-03-30,112.97262725389302,115.16853708278803,104.51602999575336,105.17013549804688,2003232
2020-03-31,108.0201463050038,111.52426009384999,107.2258819386929,110.72999572753906,1785927
2020-04-01,107.45949205400804,108.86113760253858,102.22668343198828,104.23571014404297,1568744
2020-04-02,104.65619271521788,106.47832893315825,101.24552072322483,103.90864562988281,1286924
2020-04-03,103.90864782616745,107.97342538602898,101.10535689061469,106.01111602783203,958743
2020-04-06,110.02915431334509,114.18736578605893,107.78652044291456,113.9537582397461,1256652
2020-04-07,118.34559091862523,122.83085177786182,115.02836072627223,116.80377960205078,1716421
2020-04-08,116.61689904075487,124.41938313946812,113.86032550239244,123.53167724609375,1617680
2020-04-09,126.0546399130396,130.3530249331412,121.19560527614732,122.78413391113281,947094
2020-04-14,126.14808706471426,126.8956341360119,122.27020712862728,122.50381469726562,997072
2020-04-15,122.97102527401664,123.62512359029114,113.67344010953951,115.6357421875,1460076
2020-04-16,116.85051389393203,118.6259257914243,114.23410615688417,114.93492889404297,967899
2020-04-17,118.67263642302139,121.05543630521706,116.0562289888119,120.02755737304688,1274548
2020-04-20,118.11199235263987,121.2423324584961,115.5890262436511,121.2423324584961,1688231
2020-04-21,119.7005190394912,119.7005190394912,114.23409645080567,116.80377960205078,1360971
2020-04-22,117.59805417154011,119.51363917635051,115.72919353431536,117.41117095947266,1104425
2020-04-23,117.41116175950627,119.23329788636858,115.30869370737116,118.76608276367188,1061541
2020-04-24,116.33656227783098,122.64396625674952,113.01933214837464,121.33576965332031,2141672
2020-04-27,120.16774063532972,121.8964281116576,118.67264647252351,120.30789947509766,1367955
2020-04-28,116.38329686479756,120.86856516216176,115.68247413890549,119.6070785522461,1347242
2020-04-29,119.6070838808989,124.18578685740437,116.05624572652961,122.97103881835938,1456799
2020-04-30,124.41937028602318,127.83004893006728,123.34478130373158,127.45626831054688,643657
2020-05-04,123.06448217577943,123.15793092011316,116.38331044593774,116.99068450927734,1699357
2020-05-05,119.1398682852509,125.58743192443666,118.20543794575873,123.29808044433594,1603551
2020-05-06,123.905456138297,126.56857378046469,122.27020321023345,124.23249816894531,1143444
2020-05-07,124.7464519615157,135.91289181353184,124.7464519615157,134.8383026123047,1751135
2020-05-08,135.49242715720996,142.4539317698385,135.49242715720996,141.1924591064453,1553816
2020-05-11,142.59404065018484,143.76207828900263,137.82844138049944,140.9120635986328,1719568
2020-05-12,140.72519308114602,148.48095229362465,138.71615960677735,147.59324645996094,1421661
2020-05-13,146.33178424994713,147.4530977089945,140.16453883777535,141.426025390625,1817126
2020-05-14,139.83748999345104,140.11782193771563,130.82024321781853,131.3341827392578,1722732
2020-05-15,132.8760203721676,137.64162184510982,131.00715928603788,132.92274475097656,831123
2020-05-18,134.65139908178813,140.4915878993835,134.65139908178813,140.2579803466797,846410
2020-05-19,142.03339338446966,150.39654099854522,140.35141613747254,145.86456298828125,1334513
2020-05-20,145.95801494196374,150.02279258766978,143.99571980059986,147.1260528564453,799331
2020-05-22,143.4350479458185,144.83669336548448,139.55716798805244,140.35142517089844,1518413
2020-05-25,142.50060517491355,144.6030731201172,140.63174477917698,144.6030731201172,1374555
2020-05-26,146.19161220160194,146.51866849787197,138.43583814545983,139.74404907226562,1853512
2020-05-27,139.5571781611265,139.5571781611265,133.6702641177456,134.51124572753906,2617311
2020-05-28,135.49239607168587,137.12764912772346,133.48337659186402,134.93173217773438,1856637
2020-05-29,136.2399306011078,142.59405902681112,134.60467769602175,139.18338012695312,22161291
2020-06-01,140.72523510737668,143.43507777904438,136.426849223065,143.3416290283203,1505008
2020-06-02,143.24817703639604,148.5277028669656,141.70635838746566,147.3596649169922,1807161
2020-06-03,146.42522488387786,152.3121386144981,145.16375253620734,149.8826141357422,1710009
2020-06-04,150.2096440489912,159.36706221436333,149.9293121571209,158.75967407226562,2185873
2020-06-05,159.32034370967298,170.7671132723914,159.32034370967298,170.253173828125,3310400
2020-06-08,169.13190451632724,169.41223649149026,164.0859859964988,166.32861328125,1869472
2020-06-09,166.09350269546962,166.09350269546962,155.56281043627712,157.30226135253906,2123555
2020-06-10,156.73816483694165,160.64017342099714,152.31903520351142,153.54135131835938,1904857
2020-06-11,151.3787705815699,153.2592522037012,145.1261749267578,145.1261749267578,1910819
2020-06-12,138.73254993639725,148.1349590903796,138.59150519092483,142.25845336914062,1449947
2020-06-15,140.0958725926731,148.4170090189986,137.51021051462038,146.81858825683594,1249757
2020-06-16,150.43850708007812,156.22098145719502,149.68631167529094,150.43850708007812,1710770
2020-06-17,151.23773353002056,152.08394448389242,148.36999631333285,149.63931274414062,761218
2020-06-18,148.13495055347101,155.7979078335809,148.13495055347101,152.50706481933594,1505749
2020-06-22,152.78911525668565,155.8919124666699,152.78911525668565,153.44728088378906,1136978
2020-06-23,156.07998097635357,157.72540246255005,148.84012930647634,149.68634033203125,1711955
2020-06-24,149.73335881172943,151.19073503218863,145.26721467134817,147.28872680664062,1182855
2020-06-25,146.6775603785135,150.48553837311204,143.33970276974355,150.1564483642578,935144
2020-06-26,150.43852088223787,152.97716805273856,148.88712937441395,150.20346069335938,490747
2020-06-29,148.55802865191785,151.61381088684652,147.3357128885595,150.90863037109375,473056
2020-06-30,150.90864421614737,157.58435944984151,150.90864421614737,157.16123962402344,1631264
2020-07-01,158.9947443168031,160.68716648467245,153.54134414550802,155.9859619140625,1088037
2020-07-02,157.1142244679663,165.6704061077749,156.87916429631878,165.48236083984375,933098
2020-07-03,165.48237327710908,167.87999007749974,162.52062063052588,166.5636444091797,958225
2020-07-06,169.24334521966412,173.61545923239765,168.82023972600217,173.4274139404297,908594
2020-07-07,173.0042928725107,173.7094734141106,170.04254033656503,172.91026306152344,609054
2020-07-08,171.640948011323,175.11983584051262,170.23058691730543,171.59393310546875,647778
2020-07-09,173.14531601995657,176.24811314296173,169.24332292463453,170.70069885253906,786256
2020-07-10,171.17084429067899,174.50870207380197,169.8544985334383,173.38040161132812,649029
2020-07-13,174.8847651393091,177.61145735163223,172.25208838610473,177.23536682128906,600826
2020-07-14,174.931796833705,176.7182485447142,172.11107454457328,173.0513153076172,812416
2020-07-15,171.21784099293026,183.77004600719104,168.49113429450549,183.58200073242188,1435570
2020-07-16,178.8337914246977,187.57803344726562,177.14135517082397,177.70550537109375,1284407
2020-07-17,177.7055005755339,185.8385772705078,176.06007927390857,185.8385772705078,1164880
2020-07-20,185.88562437372946,186.87288019509106,180.76131430191828,186.59080505371094,664020
2020-07-21,192.56130502196788,192.56130502196788,185.18040952783372,187.95411682128906,994238
2020-07-22,187.10790236306036,202.05772399902344,184.89833094311464,202.05772399902344,1372971
2020-07-23,204.03226529599095,213.05858323219203,203.18605426625697,208.82749938964844,1885968
2020-07-24,205.72463793187373,205.91268317497583,193.40748082509992,193.5015106201172,1469454
2020-07-27,193.50155349084645,195.0999599317435,188.98839492183347,193.03143310546875,966954
2020-07-28,193.68959492599853,196.22824208719493,190.86887266979465,195.9461669921875,703977
2020-07-29,195.47602582768366,199.2369884359849,192.27921334940112,198.39077758789062,757805
2020-07-30,197.45057215105956,197.45057215105956,185.27445640446481,187.6720733642578,1301524
2020-07-31,187.38995990659134,197.26248649410087,186.96685449365617,192.74932861328125,766588
2020-08-03,192.5613225224701,200.92946006940085,192.5613225224701,199.61312866210938,736616
2020-08-04,201.49357460912591,202.43381526120123,194.53578517560834,198.39077758789062,775776
2020-08-05,199.51907403363109,202.15175086780806,196.88639719945414,201.5876007080078,588638
2020-08-06,201.6816027568576,205.72464008710418,200.27124189841803,204.40829467773438,600643
2020-08-07,204.5023389377824,212.21230930650978,202.71588746284647,209.10951232910156,771217
2020-08-10,209.95576367260972,213.0585610366257,205.91272555264558,206.85296630859375,623263
2020-08-11,206.85295098810403,206.94698079550872,200.45931145181214,202.43382263183594,864482
2020-08-12,202.05771758496294,204.0322287633823,200.17723621387185,203.46807861328125,534330
2020-08-13,204.12626517198777,205.72467151971946,203.65614481401167,205.44259643554688,466184
2020-08-14,205.442621866862,205.72469698595208,193.5955816405704,194.62985229492188,823096
2020-08-17,195.57008475056287,198.57885241579973,193.97167827343102,195.2880096435547,1141923
2020-08-18,188.04814330252015,193.0314219694239,183.77004517300088,188.8003387451172,1706997
2020-08-19,187.2489592384261,191.05693754420645,182.9708748553365,188.61231994628906,1499056
2020-08-20,176.76525345071065,178.64573487039905,161.01622156082018,161.25128173828125,4385396
2020-08-21,161.25130798996136,163.08477480325865,152.4600501829292,153.02420043945312,3088363
2020-08-24,153.77638471218634,158.28954339230688,153.2122344970703,153.2122344970703,1388087
2020-08-25,154.71661158008,155.70386719420245,153.02417543400364,153.44728088378906,1059115
2020-08-26,153.25923539928922,156.6911082446099,152.78911504530367,156.3150177001953,901442
2020-08-27,157.02018319092906,157.02018319092906,150.1564238108012,151.09666442871094,731456
2020-08-28,151.28472900390625,152.97716520167629,148.60505150879422,151.28472900390625,884739
2020-08-31,152.60104495379636,154.10542123371496,149.0281279752247,149.96836853027344,1057529
2020-09-01,151.472803351672,153.5413303069177,150.72060781878182,152.60108947753906,798853
2020-09-02,153.25923964536108,156.97318767535552,152.78911927835077,153.6353302001953,1637855
2020-09-03,155.09267931593104,159.7938821708967,154.62255903043447,155.1396942138672,1392967
2020-09-04,155.13968579271014,157.3022418579949,147.28867171230635,149.54525756835938,1412676
2020-09-07,150.9086221550864,157.4903066104484,150.48551673805696,157.30226135253906,941873
2020-09-08,157.4903433531621,157.96046378108198,151.4728076145623,153.3062744140625,1257548
2020-09-09,154.43453374032,157.02019564464806,152.88314233649695,156.36203002929688,1027629
2020-09-10,156.55009804277603,163.22581366805937,156.40906765718776,159.6058807373047,1063625
2020-09-11,160.35805167603942,161.0162172860701,157.1612247392795,157.67835998535156,717352
2020-09-14,159.32377853510843,160.59310917737022,150.43850708007812,150.43850708007812,1438510
2020-09-15,151.61383230624094,153.07120844740913,150.53256110143607,152.36602783203125,1021581
2020-09-16,152.83612718814953,154.66959366617323,148.5580291748047,148.5580291748047,1393156
2020-09-17,148.5580021530194,151.0496337921296,146.39544608773468,149.54525756835938,1161764
2020-09-18,149.54531192520054,153.58835049996358,147.14769485843922,150.95567321777344,1585028
2020-09-21,150.43852977050426,150.43852977050426,141.50624206538058,145.1261749267578,1533951
2020-09-22,147.6178039605098,150.76761634430142,146.81859355061167,149.07518005371094,1028013
2020-09-23,150.43852088223787,152.2249725789403,148.60505427837268,150.20346069335938,679573
2020-09-24,148.087922966343,153.21223235198167,146.20744140486562,150.39151000976562,915312
2020-09-25,150.43852993408314,157.81942604774858,150.43852993408314,157.58436584472656,1377274
2020-09-28,158.99471022887798,169.61941880300483,158.99471022887798,167.7389373779297,1350988
2020-09-29,167.7859344482422,169.14928046711873,166.42258842936567,167.7859344482422,917054
2020-09-30,167.12778971093354,170.4186322650166,162.56761643293015,163.78993225097656,998531
2020-10-01,164.82419705991376,168.72619021384213,164.11901653713628,166.23455810546875,677797
2020-10-02,164.96523688192175,169.66644063659,162.05049916218863,166.84571838378906,1060612
2020-10-05,167.45690080396466,170.79474433754058,165.8114793196071,168.1150665283203,604498
2020-10-06,168.25607578838196,169.38436179515773,162.89670649599594,167.1748046875,1122822
2020-10-07,166.4226039268451,171.64094268207376,165.67040849733687,168.30308532714844,659651
2020-10-08,168.30309660233272,170.23059303615992,163.7899380698663,164.7301788330078,635386
2020-10-09,164.7301834935953,166.84572527051716,163.78994270385223,165.95249938964844,481268
2020-10-12,166.04653083254348,167.92701243043442,162.61464330823094,162.8026885986328,801853
2020-10-13,164.8241988747117,169.76046258850494,163.6018830857188,166.98675537109375,877993
2020-10-14,167.45686281585495,180.05608158484623,167.45686281585495,177.6114501953125,1535039
2020-10-15,175.5899709753088,176.1071062893355,169.90151121488748,173.94454956054688,859588
2020-10-16,174.60272149772953,179.20991023189515,174.55570658624012,179.0218505859375,636663
2020-10-19,179.58597725836958,181.09036814695182,172.44014205800607,177.09434509277344,671390
2020-10-20,177.0943568603682,181.0433652716325,176.38917627453762,177.141357421875,577938
2020-10-21,182.50074061059192,182.50074061059192,162.84969975708796,168.0680389404297,1589445
2020-10-22,168.02101138582984,168.02101138582984,160.87519062443465,163.6018829345703,945754
2020-10-23,163.69593263446578,165.67042974991656,162.33257196680324,164.82421875,467670
2020-10-26,162.70867100080196,162.7556859095221,158.9006929454441,159.98196411132812,427308
2020-10-27,159.93495414418368,161.2512854293225,154.71661521571363,160.9221954345703,721909
2020-10-28,157.72538982715713,159.5118415588544,154.38753221031004,157.16123962402344,856105
2020-10-29,155.56284989827412,158.61863274200275,153.40029301640183,154.2935333251953,14177727
2020-10-30,153.25923660698174,159.74689180433163,151.37875517622123,159.41781616210938,521712
2020-11-02,158.9476888201137,159.7468847849087,154.1054407405173,158.7596435546875,590654
2020-11-03,161.25128757642662,163.83694962211277,159.98195683340663,162.1915283203125,615558
2020-11-04,162.09749767025346,170.55966432153681,160.54610618962556,168.9612579345703,775839
2020-11-05,170.65369529262284,178.08159144261856,170.18357491991588,175.4489288330078,961477
2020-11-06,175.07283420655475,177.4234362081114,172.53418691426072,173.70948791503906,574259
2020-11-09,177.79953551369846,183.01786031457848,174.0855729911423,178.22264099121094,1247622
2020-11-10,177.7995385391153,180.29117088559164,172.72222968176374,175.30789184570312,1258605
2020-11-11,175.30788924687602,180.29116821289062,173.85051317941858,180.29116821289062,589733
2020-11-12,179.35092927082948,181.98360633134808,175.30789103649047,176.1071014404297,676650
2020-11-13,174.8847661037071,181.70151101903977,174.8847661037071,179.82102966308594,842220
2020-11-16,180.05609995092627,183.20591213792795,179.39793430874332,179.91506958007812,633182
2020-11-17,179.8210489519017,181.32543993680954,178.36367287532266,180.00909423828125,643301
2020-11-18,180.0090462316,185.0393387956027,179.5859408633502,182.92379760742188,522199
2020-11-19,182.7357992955303,186.21468727337754,179.63300188671795,184.1931610107422,492087
2020-11-20,184.28718633922804,186.02663745926526,181.04335863274602,181.93658447265625,291618
2020-11-23,182.03059236984532,183.7700289335214,178.88078050909832,178.92779541015625,614688
2020-11-24,180.57323303858283,181.65450412716936,177.51745070039024,178.64573669433594,921287
2020-11-25,178.64574841042125,181.41945584530117,175.63698078026448,177.141357421875,741896
2020-11-26,177.70552969063274,178.22266505382896,174.6027318583929,175.73101806640625,542636
2020-11-27,175.82503268799158,180.9963571788149,173.1453406221541,179.6330108642578,874723
2020-11-30,179.6802618195448,183.93584696790242,176.18122802800966,180.48410034179688,1400458
2020-12-01,180.4841076757537,181.47706604003906,177.07963364672028,181.47706604003906,620724
2020-12-02,180.7205199846126,187.10389764518345,180.1531028649996,184.88153076171875,893683
2020-12-03,184.83423497275467,189.3262412650499,184.40867936790886,188.19142150878906,871993
2020-12-04,188.04961579599745,188.75888010335473,177.74163253772696,178.54547119140625,811938
2020-12-07,178.82915569293576,181.52435103955065,171.92564781262885,179.77484130859375,734664
2020-12-08,183.36841613127507,184.78694440798947,179.16011846302553,184.45596313476562,642419
2020-12-09,184.5032766993928,185.77994367311948,179.4438526830929,180.81509399414062,700080
2020-12-10,180.86240053120468,189.23172522975446,180.86240053120468,184.36143493652344,923047
2020-12-11,184.36141537887997,184.45598971629613,177.88347730637287,178.73458862304688,703019
2020-12-14,180.43682222973783,182.28090633388254,177.17420967163295,181.2406463623047,734135
2020-12-15,181.66620746726613,183.22658291752475,179.96397052060962,182.51731872558594,521965
2020-12-16,183.3211866968277,185.07069665997128,178.11991512042064,180.6259765625,722543
2020-12-17,180.6259474080687,182.89558704851936,179.39655325698422,180.48410034179688,622245
2020-12-18,180.48412102359438,182.99018234834728,179.3492866433107,179.72756958007812,924678
2020-12-21,177.78888611703087,183.79399522330954,174.24256525033476,183.1320037841797,738426
2020-12-22,183.27385775640334,186.20547422789963,182.32817223075628,184.26683044433594,347438
2020-12-23,184.36142737837557,188.99529604303194,183.6048759198583,185.448974609375,434479
2020-12-28,185.44895707978293,195.0949475815373,185.44895707978293,191.97418212890625,425552
2020-12-29,193.86556395810703,204.7409492533179,193.01445262005436,200.86363220214844,657734
2020-12-30,200.9582052037404,202.75500220767242,198.97225952148438,198.97225952148438,362538
2021-01-04,201.9039071462687,202.9441672408099,193.86557829032824,194.81126403808594,529760
2021-01-05,194.33838726807207,200.95818634776307,193.20356745469982,197.3645782470703,322014
2021-01-07,197.3645946981922,200.01251743678685,185.54352392769655,197.27003479003906,1018045
2021-01-08,202.66041909349346,210.79330627955454,201.80929342854586,204.26808166503906,1066150
2021-01-11,206.15946174172794,208.61825008496643,199.06681970932905,200.95819091796875,657547
2021-01-12,202.4712952144128,204.26809210443565,199.91793251909354,200.76905822753906,465262
2021-01-13,200.8636184895831,202.66042981283368,199.16139592968514,200.6744842529297,395146
2021-01-14,200.7690565413664,205.30835032490043,199.72879660534213,205.11920166015625,754920
2021-01-15,204.17353982951016,205.0246656299085,195.66236840563957,195.75694274902344,654945
2021-01-18,191.78504283972458,199.44508755264698,191.78504283972458,194.71665954589844,316606
