Date,Open,High,Low,Close,Volume
2015-03-13,116.45159017982061,117.28501544010244,115.84546376878836,116.3758316040039,291068
2015-03-16,117.05771484556348,118.19419751396701,116.60311715384225,117.6638412475586,432936
2015-03-17,117.7396013551892,117.81537149176242,115.92123368642862,117.0577163696289,243386
2015-03-18,117.05771421787287,120.16410478587848,116.45158781912794,119.48220825195312,451760
2015-03-19,119.70950626374727,121.75517272949219,119.55797755534013,121.75517272949219,499289
2015-03-20,121.75517728037934,123.42201625695874,121.07329228661044,122.9674301147461,378908
2015-03-23,122.81587103814036,122.81587103814036,121.67938862222012,122.51280212402344,294592
2015-03-24,122.20976630705346,122.96742138451702,121.45211122958989,122.66435241699219,344084
2015-03-25,122.13400116456344,123.42201253669164,122.05824259026147,122.74012756347656,581978
2015-03-26,122.28551758107992,122.36128770866442,120.01255248432454,121.52786254882812,430683
2015-03-27,121.75515368105515,122.66433735015679,120.92174013475264,121.30056762695312,305883
2015-03-30,121.90670599445023,123.11895882881697,121.60364856630846,122.9674301147461,424566
2015-03-31,123.27047879114285,123.95237529739947,122.2855248782604,122.66435241699219,417688
2015-04-01,122.5128160615923,123.04317227051123,121.60363233760297,122.43705749511719,304883
2015-04-02,122.66434205683998,123.57353732172542,122.51281336632509,123.4219970703125,164705
2015-04-07,124.55846907746607,125.16459534926507,124.10388304428962,124.63423919677734,412256
2015-04-08,124.71004722697165,125.92228857818452,124.10392077091494,125.08887481689453,320339
2015-04-09,126.07379018135822,126.14956030740359,125.3919052905423,125.99803161621094,1346677
2015-04-10,125.46768911488479,127.21028659520039,125.46768911488479,126.83145904541016,832267
2015-04-13,126.75570833864104,127.13453591194188,125.99805319203936,126.14958190917969,445193
2015-04-14,126.37685138860749,126.90720755576554,125.24036893288421,126.6799087524414,498844
2015-04-15,126.37688369520355,128.27102160562058,126.07381469299662,128.19525146484375,264833
2015-04-16,128.11947952543352,128.19523809741034,125.92227284192116,126.45262908935547,321741
2015-04-17,126.4526195925636,126.67991841322184,123.5735397338867,123.57353973388672,390313
2015-04-20,123.57355068202705,125.54344699349443,123.4977805481286,125.16461944580078,217705
2015-04-21,125.77073990113716,128.1952337798227,125.61921120138783,127.81640625,378870
2015-04-22,129.02868257365822,129.7863377719053,126.45264796307761,129.2559814453125,1074086
2015-04-23,129.1044003815908,130.619710299501,128.80134302236766,130.0135955810547,719285
2015-04-24,130.01361957311968,131.07433208703654,129.10442420587742,130.54397583007812,322378
2015-04-27,132.2108228081797,139.02971911347265,132.2108228081797,138.95394897460938,1003544
2015-04-28,137.89320196703443,138.34779956491099,131.98349099912497,133.65032958984375,947791
2015-04-29,134.40800897041825,134.8626066509046,129.25596358303568,129.55902099609375,1325137
2015-04-30,129.4832288464352,132.89267618767906,128.42251652018493,131.68043518066406,601867
2015-05-04,132.2865614646202,133.5745725924662,131.22583757747265,131.68043518066406,514395
2015-05-05,132.2107932146858,132.2107932146858,128.42251833747414,128.8013458251953,577009
2015-05-06,128.42250697502908,130.39241436124652,127.36179472761751,128.57403564453125,732579
2015-05-07,128.61339384714213,129.00670697817313,125.38822137150211,128.92803955078125,877873
2015-05-08,129.79333175135372,130.18664487787296,126.33218103916992,129.0853729248047,495651
2015-05-11,129.164030674892,131.2879191957596,128.692062116346,131.05194091796875,476871
2015-05-12,130.65862609775246,130.8159489485703,125.23089772230564,126.09619140625,1640852
2015-05-13,126.41084722371414,128.6134033203125,125.93887863349204,128.6134033203125,611182
2015-05-15,130.97326443436026,131.05193185682754,129.24268916675118,130.73727416992188,660085
2015-05-18,130.97330017174798,132.1532398129349,130.3439966291883,131.68125915527344,486937
2015-05-19,132.1532209278208,133.33316040039062,131.13060431766726,133.33316040039062,410844
2015-05-20,133.25445412091514,133.8837573900888,132.46782803518846,133.4117889404297,614211
2015-05-21,133.2544830751386,134.35576703622556,132.4678568184897,134.277099609375,233437
2015-05-22,133.9624375776528,134.27708324077088,132.70383091925518,133.80511474609375,307687
2015-05-25,133.8051059527762,133.88376136190533,131.44522762558762,132.86114501953125,167025
2015-05-26,132.5465488360204,133.64782099845658,131.60259955350847,132.23190307617188,230582
2015-05-27,131.91721619259508,134.43441772460938,131.8385607714793,134.43441772460938,416406
2015-05-28,134.90642312684716,134.90642312684716,132.86118975347534,134.1197967529297,761886
2015-05-29,134.11975348977484,134.67038937330466,133.01848172271517,133.7264404296875,656240
2015-06-01,133.80513780876913,133.96246066744436,132.3892080747626,132.6251983642578,348159
2015-06-02,132.54653665288222,133.01851725223884,130.1079902278152,131.2092742919922,642400
2015-06-03,131.05196761568047,132.54655302666387,130.57998695801902,131.68125915527344,306421
2015-06-04,131.36658967732325,131.36658967732325,129.16403367735006,130.02932739257812,294436
2015-06-05,129.40000698227945,129.40000698227945,126.64681534435861,127.98407745361328,295254
2015-06-08,127.90543158751477,127.90543158751477,126.25351168023272,126.489501953125,239842
2015-06-09,125.93887830829979,126.4108468973032,123.89364508038987,126.33219146728516,398795
2015-06-10,126.01753663195102,128.69207337624366,125.15225486409352,128.2200927734375,436938
2015-06-11,128.53472641975023,130.5799595022972,128.298748143503,128.92803955078125,471214
2015-06-12,129.1640156158854,129.32133845039206,126.33216858587677,127.5121078491211,227283
2015-06-15,126.25352738618979,126.64684055561717,123.18568946584236,124.129638671875,325968
2015-06-16,123.89363163995017,125.38821668077043,121.92706605836366,124.99490356445312,669299
2015-06-17,124.52293443853313,124.99490297410655,122.47770144215723,122.71369171142578,774037
2015-06-18,122.16305873610231,123.18567525927182,120.43248339079607,121.69107818603516,645191
2015-06-22,122.08439606600487,124.68026518657052,122.00574063990558,124.44427490234375,440870
2015-06-23,125.23090300587477,127.90543959447508,124.99491271820935,127.04014587402344,329770
2015-06-24,127.27612810292717,127.98408691813286,126.25351158976929,127.66944122314453,429249
2015-06-25,127.27612157988895,128.61338371949904,126.33217254033849,128.1414031982422,322471
2015-06-26,127.9840864189054,129.71466174051852,127.0401373346586,129.4786834716797,433408
2015-06-29,123.6576377700713,127.19745571388802,123.57898235087563,124.91624450683594,771215
2015-06-30,124.20829510103839,125.38823461879227,122.24172923811527,122.87103271484375,612305
2015-07-01,123.10700680610944,126.25351177239979,122.94968395838771,125.30956268310547,317067
2015-07-02,125.38821342422132,125.7815265303236,123.8149609998122,124.28694152832031,343332
2015-07-03,124.75894214355189,125.07358787790764,123.50033520019812,124.129638671875,170595
2015-07-06,122.39903585823524,123.50030768609817,121.69106510921247,121.92705535888672,369438
2015-07-07,121.84840300212694,122.63502926296177,119.96050477730907,120.19649505615234,446909
2015-07-08,119.4885365384507,122.16307330280247,119.0165679350701,121.76976013183594,515246
2015-07-09,121.92708252248859,124.68027470848027,121.61243678813283,124.129638671875,228818
2015-07-10,125.93885549812867,127.5121078491211,125.70286524488722,127.5121078491211,272409
2015-07-13,128.14142325681325,130.65863709359664,127.8267775286979,129.7146759033203,278929
2015-07-14,129.79333540315125,129.9506582575925,128.06275999836876,129.16403198242188,350556
2015-07-15,129.24268120543027,129.5573268699904,127.59076145908293,127.82675170898438,430009
2015-07-16,128.77071645753406,131.68123122111393,128.53472617876508,131.2879180908203,314366
2015-07-17,132.38918923731896,132.38918923731896,130.50127919294968,130.89459228515625,246958
2015-07-20,130.8945973023167,132.62518457672897,130.8945973023167,132.4678497314453,232798
2015-07-21,132.70387171594467,133.01852947875952,131.75992243343273,132.23190307617188,271813
2015-07-22,131.9172226101185,131.9172226101185,130.501292928552,131.05194091796875,230632
2015-07-23,131.9172214998829,131.9172214998829,130.3439689787085,131.2879180908203,148687
2015-07-24,131.13060520218855,131.75990865906368,129.71467542496083,130.34397888183594,235850
2015-07-27,130.02932834835445,130.02932834835445,125.70288374634183,125.8602066040039,250907
2015-07-28,126.1748424287053,126.9614686583181,125.23089335376271,126.80414581298828,249705
2015-07-29,126.96147770153499,127.9054388466778,126.09619598910683,127.11881256103516,169534
2015-07-30,127.35477337885935,128.61338006446744,126.48949178509635,128.062744140625,266188
2015-07-31,128.61341283994776,128.92805859005176,127.11882752250479,128.29876708984375,210280
2015-08-03,128.37741097440957,130.50129960391774,126.72550293055428,130.1079864501953,232177
2015-08-04,130.02932463430787,130.02932463430787,128.22008181546005,128.6920623779297,229567
2015-08-05,128.29873476130888,129.79331970214844,128.2200673421224,129.79331970214844,301590
2015-08-06,129.79333175135372,129.8719991778432,128.92803807182574,129.0853729248047,176549
2015-08-07,129.08537639791064,129.08537639791064,127.2761335666507,127.43345642089844,181262
2015-08-10,128.77071500719197,132.78251369218762,127.27612993009541,131.44525146484375,467405
2015-08-11,133.72646866983442,133.72646866983442,131.366589810955,131.75990295410156,482694
2015-08-12,131.28792630425133,131.523916597784,127.27613932605587,127.74810791015625,359485
2015-08-13,129.79333022800344,130.89460216814638,129.55733995426883,129.95065307617188,632637
2015-08-14,130.34396835858863,131.28791746620954,129.7933323793901,130.1866455078125,253384
2015-08-17,132.15322078736827,132.54653394447354,128.6134023734209,129.87200927734375,734458
2015-08-18,130.97328228031824,131.1306051437256,128.5347358871263,128.6134033203125,400527
2015-08-19,128.7707231969482,128.84939062830978,126.64683458279858,126.72550201416016,383543
2015-08-20,126.64685049340609,126.64685049340609,123.97232553262008,124.36563873291016,296545
2015-08-21,122.0057413846677,125.86020537303096,121.45509338378906,121.45509338378906,942630
2015-08-24,117.99393962072348,118.70189845726212,113.19551460829503,115.47673797607422,1263166
2015-08-25,115.47674041191844,120.35382095185837,115.47674041191844,119.17388153076172,594162
2015-08-26,118.30857230765686,120.51112800548852,115.47672527012722,118.62322998046875,466569
2015-08-27,121.69107461672175,121.69107461672175,119.0165502526915,120.43247985839844,566583
2015-08-28,121.29775783910618,121.61241552140217,119.96049569749722,121.061767578125,379387
2015-08-31,120.98312193440616,122.63502988881102,119.6458596847553,121.29776763916016,422628
2015-09-01,120.5111416321861,120.98312219329131,117.8366171271613,118.9378890991211,616416
2015-09-02,119.09521744829335,120.03917861406929,117.52196484261992,118.701904296875,321775
2015-09-03,120.03915161777323,122.32036258177912,119.48850372725404,121.6124038696289,271833
2015-09-04,120.82578642806874,120.82578642806874,117.20730118753677,117.3646240234375,406017
2015-09-07,117.99395014820871,119.33121251596201,117.99395014820871,118.54458618164062,260768
2015-09-08,118.7805724628539,121.76975483271075,118.7805724628539,120.8258056640625,373648
2015-09-09,124.05097413250625,124.20829700335649,122.24173111031433,122.55638885498047,321771
2015-09-10,121.69108077158478,122.39905161172764,120.82579908202915,121.29776763916016,336843
2015-09-11,121.61241186320659,122.24170320294245,120.82578568557385,120.98310852050781,346570
2015-09-14,121.06175581439253,121.84838193925009,119.17385791591924,119.25252532958984,393283
2015-09-15,118.46591724006372,120.19649257762188,118.15125954043974,119.40986633300781,224014
2015-09-16,120.74712581112055,122.24171084082192,120.74712581112055,122.16305541992188,403459
2015-09-17,122.32038833861468,123.10701463018133,121.92707519283135,122.94969177246094,581654
2015-09-18,122.55637131146408,122.55637131146408,118.78056293672377,119.40986633300781,317343
2015-09-21,119.17388655010024,120.58981631564491,118.22993737405878,119.56719970703125,313077
2015-09-22,119.56720765915055,119.56720765915055,115.7913987009,116.65669250488281,411029
2015-09-23,116.34201049804688,117.12863670020532,115.39806145604942,116.34201049804688,389053
2015-09-24,116.42068842502451,116.73533413309558,112.9595376243852,113.58882904052734,483916
2015-09-25,114.84744762641985,115.94871972028147,114.84744762641985,115.24076080322266,453413
2015-09-28,115.08341548808382,115.08341548808382,113.4314956665039,113.4314956665039,384285
2015-09-29,112.40888933159206,113.3528504592213,111.22894992501988,113.03819274902344,626908
2015-09-30,114.92610199177037,116.26336424021238,114.84743456417085,115.47673797607422,588147
2015-10-01,116.73533136641925,117.60062504755344,114.69011030650111,115.16207885742188,632119
2015-10-02,116.42068566580541,117.44330219724651,113.82481662536692,115.16207885742188,577340
2015-10-05,116.42069219326672,120.58981397645638,115.79138875379124,120.51114654541016,544155
2015-10-06,121.14043424060489,123.1069997315238,119.80317210737267,122.32037353515625,1219647
2015-10-07,123.18566459122425,123.81495593286431,121.53374481201172,121.53374481201172,730526
2015-10-08,121.61243962691337,123.18569234134709,120.9044687036388,122.55638885498047,370332
2015-10-09,123.7363008841299,124.68024990235641,122.94967470178065,123.26432037353516,366187
2015-10-12,124.75894314502924,126.01753809552076,121.92708350123375,122.87103271484375,523557
2015-10-13,123.26433859052119,123.26433859052119,120.19650082715481,120.51114654541016,387338
2015-10-14,120.35382602089331,121.37644262950697,119.33120941227965,119.56719970703125,439211
2015-10-15,120.2751510942633,121.29776763916016,118.7018985645648,121.29776763916016,600981
2015-10-16,121.61243224900768,123.18568486799633,120.3538253526308,121.3764419555664,404029
2015-10-19,121.14044491512085,122.32038431364477,119.56719238375565,120.11782836914062,309953
2015-10-20,119.96050951054485,120.51114551426262,118.0726112112369,120.03917694091797,501848
2015-10-21,120.03918022357585,120.11783565313526,117.60063385089964,117.83662414550781,493653
2015-10-22,117.8366162736479,120.35381790772648,116.26336375197829,120.19649505615234,536909
2015-10-23,120.51114608684492,122.63503468439873,120.51114608684492,121.14044952392578,729446
2015-10-26,121.45508685155413,122.55637079111638,120.74712803559288,121.21910858154297,335818
2015-10-27,121.21911496112338,121.45509324355372,119.40987211038215,119.72451782226562,434766
2015-10-28,119.72451979123501,121.14044952392578,118.46592492003799,121.14044952392578,447815
2015-10-29,121.14044115623,121.61242170218009,119.96050179431866,121.21910858154297,243831
2015-10-30,121.3764245001078,124.20827160525312,121.3764245001078,122.32037353515625,349228
2015-11-02,122.00572710910663,124.5229285214434,122.00572710910663,123.5789794921875,378550
2015-11-03,123.81495630058703,125.07356299353103,123.18566495707802,123.26432037353516,560936
2015-11-04,123.65765881306412,124.44428515666245,123.10702277313838,124.05097198486328,766989
2015-11-05,124.83758339727657,124.99490624658657,123.02834062280161,123.4216537475586,869452
2015-11-06,123.50031794034518,123.50031794034518,122.32037859696608,122.71369171142578,771420
2015-11-09,123.10700305057584,123.34299331644122,121.69107345834712,121.84839630126953,451020
2015-11-10,121.92708958097109,122.16307989688231,119.567210427791,120.2751693725586,454913
2015-11-11,120.35380554199219,122.39903841121122,120.35380554199219,121.53374481201172,412907
2015-11-12,121.53377133602318,121.53377133602318,119.88185119628906,119.88185119628906,260505
2015-11-13,119.72449633659384,119.80316375192936,118.07258864120902,118.85921478271484,513288
2015-11-16,118.54457810558394,119.80318495593949,117.99394210966506,119.17388153076172,234580
2015-11-17,119.72452190444237,121.69108767817816,119.72452190444237,121.3764419555664,1232630
2015-11-18,121.06177619358505,122.39905043332548,120.90445334272268,122.0057373046875,281882
2015-11-19,122.00571693259283,123.65762459526402,121.53373645585128,121.6124038696289,938945
2015-11-20,121.92706548250639,123.1856722499629,121.29776209877814,122.71369171142578,204637
2015-11-23,122.87101455661693,123.50031794034518,121.92706548250639,122.71369171142578,275210
2015-11-24,122.47771229191804,122.47771229191804,119.9605105369809,120.51114654541016,353234
2015-11-25,120.90445450673553,121.84840362396177,120.11782824188629,121.29776763916016,198237
2015-11-26,121.61242307976241,122.94968530448384,121.21910995466999,122.24171447753906,282593
2015-11-27,121.92706987777426,122.39905043332548,120.82579791877356,122.0057373046875,457735
2015-11-30,122.00575093693686,123.81498192845376,121.29778002450526,122.87103271484375,626679
2015-12-01,123.10700783327262,123.81496665540936,121.45508791100158,121.69107818603516,491760
2015-12-02,122.16305354306543,124.28694192215514,122.16305354306543,123.65763854980469,362112
2015-12-03,123.6576330974543,124.5229266966538,121.45507739282525,121.53374481201172,456049
2015-12-04,121.21910858154297,121.61242170218009,119.17387555304444,121.21910858154297,678991
2015-12-07,122.39905452645841,122.87102309482857,121.37643795720963,121.45509338378906,447279
2015-12-08,121.45508800524388,121.45508800524388,116.42068481445312,116.42068481445312,490396
2015-12-09,116.81401900274555,117.36465507556593,114.6901301487434,116.7353515625,529272
2015-12-10,116.42068513093056,117.44330165767343,115.6340588800459,116.97132110595703,366974
2015-12-11,116.81400156159553,116.81400156159553,112.25156677677873,113.58882904052734,498018
2015-12-14,114.21813153854549,114.76876752471156,111.85825273815007,111.93692016601562,338880
2015-12-15,112.4875354441218,114.06078768809553,112.4875354441218,113.35282897949219,400072
2015-12-16,113.90347836330085,114.5327817360632,112.56621619803302,113.66748809814453,609235
2015-12-17,116.42068502491918,116.42068502491918,113.74616057553233,114.06080627441406,677791
2015-12-18,113.43150819810843,113.82482134165456,111.54360991027288,112.09424591064453,592086
2015-12-21,112.48756596001856,113.66750546309567,111.54361675814992,112.17292022705078,336682
2015-12-22,112.88086742956337,112.95953485613546,111.38628234840635,112.2515640258789,262127
2015-12-23,112.95953675768854,115.16208070321551,112.95953675768854,114.8474349975586,197494
2015-12-28,114.84743945752325,115.63406575517752,113.58883258009052,114.13948059082031,201325
2015-12-29,114.4541200295587,115.63405941130672,114.4541200295587,115.16207885742188,173285
2015-12-30,115.79138861411542,115.79138861411542,113.98214572891766,114.13948059082031,279734
2016-01-04,112.64489488780676,112.64489488780676,110.12769287972063,111.30763244628906,286204
2016-01-05,111.93691559897495,112.25156129167105,109.73435974121094,109.73435974121094,194566
2016-01-07,106.98117398919534,107.29581969974248,104.77861800647194,106.50919342041016,551934
2016-01-08,107.61047342102485,109.34104877076064,105.72256321888798,105.87989807128906,353751
2016-01-11,105.87988534341933,107.21714740732754,105.09325918783065,105.486572265625,298691
2016-01-12,105.56524583876669,107.21716585085161,105.01460983572659,105.64391326904297,397373
2016-01-13,106.82384532096675,108.39709779402087,105.87989623772705,106.19454193115234,393192
2016-01-14,105.64390353170083,105.64390353170083,103.28402487650109,104.22797393798828,682023
2016-01-15,104.4639726048129,105.17193145711954,99.42956320190343,101.23880004882812,1673755
2016-01-18,101.2388026528991,102.49740953711212,100.1375306314363,100.84548950195312,2329539
2016-01-19,102.10409286846387,103.44135513501568,101.78943515676883,102.49740600585938,998326
2016-01-20,101.39611539364635,101.39611539364635,98.64292961326694,98.87891387939453,1021963
2016-01-21,98.9575865301205,101.86810130980787,98.32828311757515,101.0028076171875,1482565
2016-01-22,103.44136007656395,106.90251104980291,103.04804692037929,105.80123901367188,1062305
2016-01-25,106.98118162828008,106.98118162828008,104.22798945402288,104.77862548828125,570513
2016-01-26,103.75600296909381,106.03722641449514,102.41874067514941,105.64391326904297,427270
2016-01-27,106.19454016799483,106.19454016799483,104.30664203286037,105.3292465209961,291171
2016-01-28,104.93594116195385,106.27321544301614,103.20536574306469,104.1493148803711,342502
2016-01-29,105.40791783396024,106.43053436279297,104.38530130512751,106.43053436279297,615144
2016-02-01,107.53180234729537,107.76779261492808,104.62128772106158,105.3292465209961,346596
2016-02-02,105.40792626210491,105.64391655731457,102.89072445345361,103.44136047363281,280466
2016-02-03,103.83466827241118,104.22798140980667,101.63211230240351,102.49740600585938,356482
2016-02-04,104.14931656559929,105.2506005794136,102.96937712413269,105.01461029052734,505242
2016-02-05,105.01460859129793,106.98117429525482,103.67734631320015,104.1493148803711,615162
2016-02-08,104.14931771039377,104.93594401335133,98.80026245117188,98.80026245117188,741563
2016-02-09,98.87890622370719,100.21617430081962,96.67635656963944,97.69896697998047,794102
2016-02-10,98.32828718291833,100.2948529265767,97.14834773672331,99.74421691894531,497247
2016-02-11,99.03624210326873,99.03624210326873,96.04706007256247,96.59770202636719,405565
2016-02-12,96.59770921920976,100.13752746582031,96.3617189355095,100.13752746582031,509434
2016-02-15,102.65471721610264,103.91332391419026,102.65471721610264,103.75598907470703,473290
2016-02-16,105.01460988091836,105.17193273857399,102.49740814953421,102.7333984375,397511
2016-02-17,103.04804947127158,105.87990906708805,102.73340373972098,105.40792846679688,621426
2016-02-18,106.66651701728257,106.8238398559467,104.77860694442327,105.2505874633789,539030
2016-02-19,105.01459720390109,106.35185933699108,103.99198074813937,105.2505874633789,421895
2016-02-22,106.19454922883406,108.63309553083019,106.19454922883406,108.55442810058594,777913
2016-02-23,108.55441802190238,108.86906370773698,106.50918505508693,106.58785247802734,373571
2016-02-24,106.66653048588937,106.98117620294745,103.36269044195599,103.83467102050781,309251
2016-02-25,105.87990589305488,106.037228754114,104.3853087055809,104.69996643066406,435190
2016-02-26,105.40791030204304,106.0372136596628,104.93592978308742,105.2505874633789,381465
2016-02-29,104.93593750052479,104.93593750052479,103.67734269568602,104.0706558227539,545777
2016-03-01,103.99199866888864,105.80124163271776,103.44136263719247,105.40792846679688,762677
2016-03-02,106.66652549932834,107.2171614799206,104.69995985223869,105.17192840576172,337338
2016-03-03,106.19453649832694,106.27320391914061,105.2505874633789,105.2505874633789,247415
2016-03-04,105.40792846679689,106.66653539892982,105.014615300876,105.40792846679688,325246
2016-03-07,106.19455244289041,106.9811787572822,104.77862267639222,106.35187530517578,465248
2016-03-08,105.56525182378331,106.35187815928536,104.77862548828125,104.77862548828125,352343
2016-03-09,104.77862260583176,105.4079260575144,104.30665401929353,104.62129974365234,404690
2016-03-10,104.54263278675256,107.53181519362222,103.99199676513672,103.99199676513672,447335
2016-03-11,105.01461999556598,106.98118591308594,105.01461999556598,106.98118591308594,167481
2016-03-14,109.65569272846378,109.7343601534152,108.39709794998785,109.10505676269531,439895
2016-03-15,109.34105005349461,109.34105005349461,108.00378781314542,108.08244323730469,394074
2016-03-16,108.23977518976973,109.18372427512392,106.82384556025653,107.92511749267578,662302
2016-03-17,108.71174120962117,109.18372174283357,105.25059064260876,107.13848876953125,396688
2016-03-18,107.29581442320762,109.10505717729089,106.98116872813395,108.47575378417969,311182
2016-03-21,108.55443043057558,109.3410567380435,107.61048126220703,107.61048126220703,329312
2016-03-22,107.61048440214729,108.39711073256801,105.25060541088514,108.31844329833984,633668
2016-03-23,108.39709477850867,109.34104383548853,107.1384880338932,107.21715545654297,296302
2016-03-24,107.37447937321484,108.71174155089659,106.82384341804747,107.68912506103516,201264
2016-03-29,108.16110971768309,109.02640339661018,106.03722123654684,106.43053436279297,360916
2016-03-30,107.13848904312913,109.34104486547237,107.13848904312913,108.86906433105469,395387
2016-03-31,108.86906433105469,109.26237744208156,107.68912499797405,108.86906433105469,363958
2016-04-01,108.47576567952416,109.41972687418676,107.68913935261546,108.94774627685547,528953
2016-04-04,109.10506467787862,110.75698469798873,109.02640925018486,109.65570068359375,387934
2016-04-05,108.94771745393153,109.18370769016423,106.58783909752869,107.45313262939453,403003
2016-04-06,107.9251152651829,108.9477317544455,107.37447931033797,108.86906433105469,392155
2016-04-07,109.4196979263969,109.65567615966758,107.37446521632963,107.45313262939453,413419
2016-04-08,108.55443337439249,109.89169573275935,108.00379734482557,109.49838256835938,288579
2016-04-11,109.73435974121094,110.44231855125904,108.71174323550295,109.73435974121094,275640
2016-04-12,110.12766846779797,110.59964899098814,108.55441606111515,110.44231414794922,513899
2016-04-13,111.15030359045755,112.25157565881007,111.07163615573295,112.17292022705078,453946
2016-04-14,112.95954468147177,113.51018070647903,112.09425092577101,112.48756408691406,527494
2016-04-15,112.56623339474316,112.88087912771093,111.46494932342532,112.17292022705078,445852
2016-04-18,111.38628192886691,113.11685728025785,110.75697852755273,112.88086700439453,510631
2016-04-19,113.5101758844104,115.94871017812598,113.5101758844104,115.5553970336914,708595
2016-04-20,115.55539613711156,116.81400299072266,114.84743728380813,116.81400299072266,350381
2016-04-21,116.89266843800867,118.62324383015478,116.49935530329527,118.30858612060547,652860
2016-04-22,118.30859123573744,118.30859123573744,115.71273403676723,115.79138946533203,375440
2016-04-25,116.26336467894326,116.97132351815347,114.61144471683376,114.8474349975586,389884
2016-04-26,114.92611506296664,115.87006428670027,114.69012475629185,115.24076080322266,246972
2016-04-27,115.24075102884632,116.18470017251698,114.61144759874433,115.0047607421875,248132
2016-04-28,115.31942587217961,116.49936537836302,113.51018289543862,116.18470764160156,566813
