Date,Open,High,Low,Close,Volume
2015-06-24,75.25054620759457,75.68678125807338,73.79643159147142,73.86913299560547,200916
2015-06-25,73.14207991138636,74.45078507884803,72.7058448555658,73.79643249511719,239712
2015-06-26,73.72372740552073,73.72372740552073,72.42955980432778,72.77854919433594,382860
2015-06-29,70.17568075744605,72.69130115759722,70.16113648247453,71.78974914550781,215934
2015-06-30,71.32443779762093,71.8770004744228,70.55375757403735,71.44076538085938,397464
2015-07-01,71.45530661266086,73.36020066092014,71.3244347588837,72.38594055175781,189126
2015-07-02,72.92396461355861,73.7237266882142,72.34231341706463,73.06937408447266,236958
2015-07-03,73.50561517411381,73.50561517411381,72.37140123882975,73.43290710449219,161568
2015-07-06,72.69128538565558,73.79641706905137,72.69128538565558,73.6510009765625,218316
2015-07-07,73.65100849608936,73.86912600067444,71.46983345023857,71.54254150390625,217764
2015-07-08,71.97878808218991,72.77855017540789,71.26627167354532,72.0951156616211,151518
2015-07-09,72.12420335526575,73.50561676954342,72.12420335526575,72.99667358398438,85254
2015-07-10,73.86913535534241,75.54137420654297,73.86913535534241,75.54137420654297,136674
2015-07-13,75.46867364627536,76.7046708995177,75.10514660859691,75.39596557617188,119658
2015-07-14,75.7594916714844,75.7594916714844,74.66890401141706,75.46866607666016,134508
2015-07-15,75.32325744628906,75.46866691711111,74.59619677934104,75.32325744628906,80802
2015-07-16,75.90491404711005,76.55926675441272,75.54138698408188,76.12303161621094,123210
2015-07-17,76.7046637153827,79.54019165039062,76.1957272415836,79.54019165039062,266406
2015-07-20,79.54018493853232,83.68441772460938,79.54018493853232,83.68441772460938,336084
2015-07-21,84.33877874161644,84.33877874161644,83.24819105678338,83.46630859375,423510
2015-07-22,81.43054503077033,83.03006911267863,81.28512890956512,82.73925018310547,236694
2015-07-23,82.7392500443011,83.39360261937091,81.35783683368084,82.59383392333984,334092
2015-07-24,82.88465805253958,83.61171867531539,82.012187967776,83.10277557373047,402264
2015-07-27,82.88467196728078,82.88467196728078,80.70349638919446,81.28514099121094,165738
2015-07-28,80.77620294309035,82.37572723269089,80.77620294309035,81.79408264160156,97560
2015-07-29,82.01218051477764,83.24817747039651,82.01218051477764,83.17547607421875,201138
2015-07-30,83.17548211768218,83.75712661145562,82.44842150815163,83.53900909423828,139578
2015-07-31,84.04796196463175,84.99313354492188,83.61172687944581,84.99313354492188,153090
2015-08-03,85.06583170259879,86.59265432290184,84.9931236447306,85.64747619628906,171918
2015-08-04,85.79290771484375,86.37455231295951,84.7750213476167,85.79290771484375,160938
2015-08-05,85.79289549529737,87.17430205111998,85.28395238417299,87.10160064697266,435048
2015-08-06,87.10159825959673,87.10159825959673,85.50206756591797,85.50206756591797,67584
2015-08-07,85.50206217238713,85.79288773191554,84.6295921502199,84.84770965576172,122838
2015-08-10,84.6295953238014,86.3745354335705,84.33876975336713,86.2291259765625,145632
2015-08-11,86.2291259765625,86.3745354335705,85.21123980825168,86.2291259765625,192798
2015-08-12,85.86559614892302,86.44724731552932,83.97524649849892,85.13854217529297,306378
2015-08-13,85.93830864962504,87.10160438653118,85.28395604569388,85.8656005859375,269796
2015-08-14,85.79290528408654,86.73807689719281,85.57478773392057,86.37454986572266,186312
2015-08-17,87.10159603144704,87.10159603144704,85.50206537868596,86.2291259765625,129804
2015-08-18,86.66536931724374,86.66536931724374,85.50207358033761,85.8656005859375,142782
2015-08-19,85.79289857212744,85.79289857212744,82.8846625786323,83.97525024414062,178782
2015-08-20,83.75712974944881,83.82983781005142,81.43054503077033,82.73925018310547,282984
2015-08-21,81.28513810060551,82.73925953856569,79.97643280029297,79.97643280029297,308514
2015-08-24,78.01337796546184,79.61290894853111,75.90491044955844,79.10396575927734,621792
2015-08-25,79.10394684426011,81.21242051241342,78.81312793972852,80.26724243164062,416898
2015-08-26,80.19454657143672,81.43055040110214,78.44960625324467,81.21243286132812,227706
2015-08-27,81.43055633718646,82.593845529836,81.21243878151223,81.50325775146484,177846
2015-08-28,81.50325866607078,82.15761134043643,80.33996946036714,81.43055725097656,135030
2015-08-31,81.21243799104555,81.93949206526997,79.75831652975774,81.72137451171875,221442
2015-09-01,80.70349437942922,80.99432000140482,78.88584589081577,79.83102416992188,325956
2015-09-02,78.59502642030021,79.10396293496338,75.97761580859459,77.86796569824219,665676
2015-09-03,78.52232115471563,79.9037345790218,78.01337796546184,79.10396575927734,231792
2015-09-04,77.86797583627994,78.52232857439995,76.26844470206875,77.28633117675781,301170
2015-09-07,77.94067291669457,78.23149187720813,77.43172975116683,78.01337432861328,100134
2015-09-08,77.79524993896484,78.23148499779347,77.35901488013623,77.79524993896484,384576
2015-09-09,78.7404364080377,80.70349437942922,78.7404364080377,79.83102416992188,303738
2015-09-10,79.24937438964844,80.26725401523824,78.81313931347866,79.24937438964844,250026
2015-09-11,79.10395133062985,80.12183752347386,78.8131324096045,78.95854187011719,111570
2015-09-14,78.81314844190828,79.46750113195249,77.50444306181988,78.74044036865234,82176
2015-09-15,78.23148436392093,78.52230995292317,77.50443037604335,78.15878295898438,505824
2015-09-16,78.66772075390638,80.04913400458098,78.66772075390638,79.75830841064453,91932
2015-09-17,80.26726376737597,80.84890838746338,80.26726376737597,80.77620697021484,92334
2015-09-18,79.97642530664166,80.84889542510109,78.88583765856737,80.12184143066406,234708
2015-09-21,80.04913929666141,80.92160947973129,79.2493771809871,80.41266632080078,92910
2015-09-22,80.84889922851163,80.84889922851163,78.4496062898772,78.8858413696289,222876
2015-09-23,79.10396496296387,79.32208251953125,78.15879332211827,79.32208251953125,138312
2015-09-24,79.3947880825853,79.61290563226272,75.17784657001515,75.97761535644531,473598
2015-09-25,76.41384411458002,78.88583836817233,76.41384411458002,77.57713317871094,429762
2015-09-28,77.64984124137618,78.30419383610688,76.70466305240333,77.57713317871094,168474
2015-09-29,76.85007924425908,77.94066690308763,76.12301858623375,77.64984130859375,234588
2015-09-30,78.74042435113896,79.03124992858274,78.3041893131825,78.95854187011719,222606
2015-10-01,78.44960942580296,80.12184840264293,77.43172975116683,78.01337432861328,504876
2015-10-02,78.30419242527616,79.10395447450895,76.92277919803887,78.15878295898438,177192
2015-10-05,79.24937271005368,79.6128997136843,77.72254997581864,79.54019165039062,523224
2015-10-06,79.467506356845,80.48538616725376,78.30421039036342,79.3947982788086,244902
2015-10-07,79.90373625864862,80.33997138534475,78.59503087856022,78.74044036865234,439014
2015-10-08,78.66773229539639,78.88584985874446,78.23149716870026,78.74044036865234,93144
2015-10-09,79.24937432454053,80.33996201406897,78.08607857023718,79.17666625976562,324636
2015-10-12,79.24936964392873,83.10277703386701,79.24936964392873,82.59383392333984,548748
2015-10-13,82.73926329488815,82.88467278271793,80.84890667100251,81.06702423095703,476868
2015-10-14,80.70349970232968,81.2124429102501,80.12185507643483,80.55809020996094,309822
2015-10-15,80.63079082287813,81.139734025717,79.46750158270328,80.77620697021484,154818
2015-10-16,81.50326436294947,81.72138193631723,79.54020620263955,79.90373992919922,294066
2015-10-19,80.12185507643483,80.70349970232968,78.95855916822525,80.55809020996094,334782
2015-10-20,81.21243799104555,82.08490820525044,80.33996777684065,81.72137451171875,493674
2015-10-21,82.15758981060102,83.24817731541616,81.50323730771194,83.03005981445312,171726
2015-10-22,83.10277852295917,84.77501069262892,83.03007046117571,84.33877563476562,155952
2015-10-23,85.35667018375462,87.4651376165525,85.35667018375462,86.37454986572266,326064
2015-10-26,86.22912274299915,86.22912274299915,83.9025315796079,84.84770965576172,319878
2015-10-27,85.06583487978804,85.28395240512083,84.0479553137079,84.92042541503906,172470
2015-10-28,84.92043895869068,85.7202011269892,84.55690525421161,85.21125793457031,157176
2015-10-29,85.35665601312851,88.84653623640575,85.35665601312851,88.4103012084961,441462
2015-10-30,88.33759696241273,90.1552452092521,88.33759696241273,89.50089263916016,312828
2015-11-02,90.15524953641075,93.28159641706993,90.15524953641075,92.40912628173828,1149078
2015-11-03,92.40912628173828,92.8453613494041,90.51877654065932,92.40912628173828,342102
2015-11-04,92.33642423710444,93.64512943106457,92.33642423710444,92.77265930175781,433428
2015-11-05,92.77266000908028,93.64513014503898,92.4818344116211,92.4818344116211,309300
2015-11-06,92.48183760055463,93.28159970062099,91.17313235149018,91.68207550048828,409134
2015-11-09,91.68206773095818,92.91806480930234,91.53665161132812,91.53665161132812,225312
2015-11-10,91.60937346787371,92.48184369137726,91.10043028535678,92.11831665039062,143562
2015-11-11,92.48184289450234,93.28160504034956,92.11831585664807,92.33643341064453,261204
2015-11-12,92.69995110480222,92.91806863681353,91.90018903956707,92.62724304199219,412758
2015-11-13,91.9729036596285,92.55455493283654,90.809614426052,91.17314147949219,129468
2015-11-16,91.9729036596285,92.55455493283654,90.809614426052,91.17314147949219,129468
2015-11-17,91.9001928626561,94.29948581459205,91.9001928626561,93.86325073242188,375174
2015-11-18,93.86324995340097,94.22677696671931,93.06348120511396,94.08136749267578,239526
2015-11-19,93.86324995340097,95.39007272832467,93.49971628366359,94.08136749267578,228678
2015-11-20,94.08136594182494,94.73571854886293,93.64513087046628,94.5176010131836,228072
2015-11-23,94.08136594182494,94.73571854886293,93.64513087046628,94.5176010131836,228072
2015-11-24,93.79054112588733,93.93595059874905,91.39124821336463,91.97289276123047,304764
2015-11-25,92.33643851120996,93.28161019312526,92.11832094516491,92.84537506103516,499548
2015-11-26,92.99077515731459,93.49971161928738,92.84535903410632,93.0634765625,378336
2015-11-27,93.06348275347843,94.22677853443837,91.97289503895945,93.64513397216797,177864
2015-11-30,93.06348275347843,94.22677853443837,91.97289503895945,93.64513397216797,177864
2015-12-01,96.0444266827722,96.91689685201337,95.24465792335502,95.75360107421875,351432
2015-12-02,95.75359582273349,96.84418347447306,95.09924323168975,95.17195129394531,370248
2015-12-03,95.17195677249451,95.9717188776687,92.84536521057463,93.64513397216797,416034
2015-12-04,93.49971934700596,93.49971934700596,92.40913161490083,93.13619232177734,467946
2015-12-07,93.49971934700596,93.49971934700596,92.40913161490083,93.13619232177734,467946
2015-12-08,94.80842309670876,94.80842309670876,92.40913012476705,93.64513397216797,371724
2015-12-09,93.35430986819836,94.00866250746144,92.26372213609324,93.13619232177734,236292
2015-12-10,92.91807880312903,93.13619635900493,91.31854784123267,92.11831665039062,197508
2015-12-11,91.60935818570331,91.90018376382915,89.57359245165931,89.86441802978516,251460
2015-12-14,91.60935818570331,91.90018376382915,89.57359245165931,89.86441802978516,251460
2015-12-15,89.21007233994828,90.66418702969858,89.21007233994828,90.1552505493164,339096
2015-12-16,90.8823028745065,91.53665547117834,89.71901380692464,90.4460678100586,438732
2015-12-17,92.84537391302078,93.06349147636884,90.95502391614411,91.17314147949219,251910
2015-12-18,90.66418618463196,91.39124685093977,89.71901464049259,90.3006591796875,307782
2015-12-21,90.66418618463196,91.39124685093977,89.71901464049259,90.3006591796875,307782
2015-12-22,90.15525276577003,90.44607171701846,88.9192489254973,89.35548400878906,193458
2015-12-23,90.00983059326013,91.24583435058594,89.42818607337773,91.24583435058594,245232
2015-12-28,90.00983059326013,91.24583435058594,89.42818607337773,91.24583435058594,245232
2015-12-29,91.17312469482421,91.90018532427493,90.37336266192142,91.60935974121094,152112
2015-12-30,91.90018693161065,92.26371392448483,90.59148176956123,91.24583435058594,368880
2016-01-04,89.13737499174519,90.15526138771703,88.04678717921804,89.28279113769531,506646
2016-01-05,89.282778122768,90.155248245608,88.26489187517545,88.55571746826172,160050
2016-01-07,89.282778122768,90.155248245608,88.26489187517545,88.55571746826172,160050
2016-01-08,88.1194802344471,88.55571528511268,84.55689176853866,84.92042541503906,401928
2016-01-11,84.33877715017776,86.51995247868597,84.33877715017776,86.15642547607422,518172
2016-01-12,87.24701092118,87.24701092118,84.4841911274822,84.70230865478516,350910
2016-01-13,84.62959824193773,85.57477638612636,84.48418877991583,85.28395080566406,342504
2016-01-14,84.04795675917248,84.04795675917248,81.43054641016454,82.15760040283203,339978
2016-01-15,82.44843184398805,82.44843184398805,78.23149043033922,78.59502410888672,667824
2016-01-18,78.52231371055915,79.97642841231873,78.08607863438937,79.24937438964844,375054
2016-01-19,80.84890833114764,81.2124420428164,79.39479345373205,80.70349884033203,344370
2016-01-20,79.39478855507046,79.5401980369143,77.35902252715962,77.86796569824219,165810
2016-01-21,77.94066774647453,78.88583929007434,76.19572747346703,77.50443267822266,419772
2016-01-22,78.52232796805245,79.97644293383928,78.08609281267438,79.3947982788086,490812
2016-01-25,79.97642967519225,81.28513492436677,78.88584196754681,80.8488998413086,900504
2016-01-26,79.2493771809871,80.70349193396382,77.86796383898671,80.41266632080078,2013546
2016-01-27,80.8488998413086,81.3578429903495,79.17666757505863,80.8488998413086,1703052
2016-01-28,80.12184827207312,81.13972794505047,79.68561317559436,80.3399658203125,486840
2016-01-29,80.33995583757125,81.43054344325584,80.33995583757125,80.92160034179688,342300
2016-02-01,81.43055725097656,81.93949378231454,80.84890599170512,81.43055725097656,275406
2016-02-02,81.7940711264875,81.7940711264875,79.97642288264825,80.63077545166016,206406
2016-02-03,80.19455605902994,82.73926542839682,77.79526283766221,78.52232360839844,1133874
2016-02-04,78.8858449145315,78.8858449145315,75.03243708903665,75.97761535644531,892548
2016-02-05,76.05032675862917,76.41386049345793,74.30538613199583,75.1778564453125,785322
2016-02-08,75.97760777421998,76.05030917924427,73.14207991138636,73.79643249511719,483864
2016-02-09,73.57831344542777,75.46866309608023,71.49892150764964,74.232666015625,441456
2016-02-10,74.15996600119963,76.70466849812064,73.79643897490214,76.0503158569336,449346
2016-02-11,76.05030760633825,76.05030760633825,73.43289732554935,74.232666015625,443568
2016-02-12,74.88702832860268,76.3411431216369,74.15996760387586,75.6867904663086,339474
2016-02-15,77.06820672934495,78.23149594472109,76.3411459774201,76.99549865722656,276966
2016-02-16,77.79525161944466,77.94066774647453,76.55925447820397,77.50443267822266,364830
2016-02-17,78.08608458620378,80.7762033131011,77.06820488302998,79.68561553955078,676986
2016-02-18,80.84890363414318,83.03007915175873,79.97643342709696,82.08490753173828,429960
2016-02-19,82.15760279430157,82.30301892220287,81.13972318108706,81.57595825195312,492204
2016-02-22,82.15759511921256,84.04795135398273,82.15759511921256,83.68441772460938,493110
2016-02-23,83.82984239082356,83.82984239082356,82.303019629668,83.61172485351562,295482
2016-02-24,84.92041821785014,85.21123712270058,81.79406506757246,82.3757095336914,707976
2016-02-25,82.37571056819279,84.55688566405331,82.15759305860674,84.48418426513672,265356
2016-02-26,85.06584161125924,86.59266440941005,84.7750160023289,84.99313354492188,425610
2016-02-29,85.50208356686963,85.64749305480944,83.53902552579353,85.21125793457031,277710
2016-03-01,85.79289005461995,86.30182647705078,84.48418498593804,86.30182647705078,241218
2016-03-02,86.519965320517,87.24702609007423,86.22914633782997,86.73808288574219,690918
2016-03-03,86.95617833128317,86.95617833128317,85.72018132822339,86.5926513671875,383904
2016-03-04,87.24701697033943,87.90136959761698,86.011019782066,87.3197250366211,240612
2016-03-07,87.39242321479091,88.11948388146408,86.66536920453665,88.0467758178711,336312
2016-03-08,87.24700768807459,87.90136024573515,87.0288901688544,87.61053466796875,269334
2016-03-09,87.68324971643244,88.48301179852227,87.3197227075587,87.97407531738281,167526
2016-03-10,88.48300260886886,89.71900629222506,87.10159612476713,88.4103012084961,336648
2016-03-11,88.70112755226698,90.4460678100586,88.70112755226698,90.4460678100586,335046
2016-03-14,91.31854576465888,91.39125383377065,90.00984045916336,90.59149169921875,298836
2016-03-15,90.59148542889577,92.55454325126527,90.1552503572581,92.26371765136719,269484
2016-03-16,92.48182976324928,92.55453782306431,91.17312462509008,91.53665161132812,333948
2016-03-17,91.53665627787579,93.13618708042077,90.95501173895893,92.5545425415039,300300
2016-03-18,91.97289121407245,92.77265994240572,91.46395473940824,92.40912628173828,152754
2016-03-21,91.3185386125737,92.48183434515555,91.3185386125737,92.40912628173828,336954
2016-03-22,91.31854693602385,92.1910171508789,90.30066723749943,92.1910171508789,154404
2016-03-23,91.82748187554367,93.35430461456696,91.82748187554367,92.5545425415039,185412
2016-03-24,92.55454325126527,92.62724465892559,91.68207310798994,92.26371765136719,27432
2016-03-29,92.26372522092333,92.55455084468151,91.39125500606826,92.1910171508789,230766
2016-03-30,92.1910160800827,95.02654424542709,91.97289852890236,94.5903091430664,334290
2016-03-31,94.59029700604732,94.66300506591796,93.06347434369381,93.79053497314453,271680
2016-04-01,93.35429151680988,94.22676153098567,91.90017704532288,93.9359359741211,180312
2016-04-04,94.29948660087935,94.80842309670876,93.28160029638221,93.64513397216797,213492
2016-04-05,93.06348736573398,93.06348736573398,91.31854693602385,92.1910171508789,303948
2016-04-06,91.60936344474572,93.20889423163486,91.39124591273443,92.62724304199219,270624
2016-04-07,92.33642410358966,93.79053876485872,92.33642410358966,92.62724304199219,206310
2016-04-08,92.69994811300354,93.86324379832587,92.62724005254007,93.57241821289062,182490
2016-04-11,93.57242668959499,93.79054423432598,92.5545470329901,93.42701721191406,171966
2016-04-12,93.49972247316151,93.49972247316151,91.68208062982644,92.1910171508789,364644
2016-04-13,93.2815972663821,93.35430533046136,91.75477451565025,92.26371765136719,237966
2016-04-14,92.84535830425291,93.20889195299713,90.59148163284826,91.10041809082031,261192
2016-04-15,91.75478328641493,91.75478328641493,89.93714141845703,89.93714141845703,231936
2016-04-18,89.79172681660971,90.00984437701962,89.13737413537996,89.4281997680664,292758
2016-04-19,89.71901547674942,90.51877755764924,89.13736427571413,90.1552505493164,389424
2016-04-20,90.1552435363758,90.1552435363758,89.42818291984732,89.79170989990234,147432
2016-04-21,90.2279426458516,90.2279426458516,88.33759307861328,88.33759307861328,249768
2016-04-22,88.62842332392717,89.35547730391214,87.10160064697266,87.10160064697266,204936
2016-04-25,87.10161305291889,87.68325765103467,85.21125646030842,85.79290771484375,615678
2016-04-26,85.7929044403041,86.8107841122612,85.7929044403041,86.51995849609375,560838
2016-04-27,86.59265969187167,88.99195252968173,84.70230997785791,88.55571746826172,1549230
2016-04-28,88.84653699569886,88.84653699569886,87.9013588750109,88.19218444824219,379476
2016-04-29,88.19218444824219,88.91923839669292,87.24700632755425,88.19218444824219,326592
