Date,Open,High,Low,Close,Volume
2015-02-17,2299.8256486928512,2511.8207793422803,2254.857005556369,2460.427978515625,29817
2015-02-18,2473.276222677995,2524.6690268112384,2357.6425285518876,2466.852294921875,13806
2015-02-19,2460.4281368183742,2511.820940951618,2415.4594907886317,2466.852294921875,5064
2015-02-20,2460.4281368183742,2473.276222677995,2415.4594907886317,2466.852294921875,3496
2015-02-23,2454.00387389158,2556.789477767558,2454.00387389158,2543.941162109375,8211
2015-02-24,2556.7894914935173,2665.9990234375,2518.2447746594153,2665.9990234375,14871
2015-02-25,2659.574879046835,2698.1195960761975,2492.54838617926,2524.6689453125,17874
2015-02-26,2351.218607422783,3205.6231147434537,2274.129401005638,3147.80615234375,74775
2015-02-27,3147.805988176421,3533.251539465263,3032.172299755032,3212.046875,63414
2015-03-02,3019.324234514717,3404.7697883548926,2486.124432689666,2543.941162109375,97522
2015-03-03,2608.1820765726006,2678.8471223878296,2505.3967019715055,2524.6689453125,45599
2015-03-04,2511.8208060190573,2556.7894496331287,2274.129272431899,2441.15576171875,39387
2015-03-05,2454.00390625,2498.972550951853,2389.763018154121,2454.00390625,7171
2015-03-06,2460.4281678378147,2563.21354705277,2409.035363056645,2498.97265625,10071
2015-03-09,2518.2447672651433,2518.2447672651433,2460.4280377048144,2473.276123046875,3639
2015-03-10,2466.852215289516,2595.333991127729,2460.428057393394,2524.6689453125,7302
2015-03-11,2550.3653849710445,2627.45458984375,2550.3653849710445,2627.45458984375,7467
2015-03-12,2653.150622729687,2698.119495987011,2633.8783801036134,2672.423095703125,7360
2015-03-13,2691.695468794242,2916.538694242069,2665.999067264865,2820.17724609375,22708
2015-03-16,2800.904862556767,2800.904862556767,2704.5434192241655,2743.088134765625,7685
2015-03-17,2710.9675809552714,2736.6639812391572,2659.5747803874997,2672.423095703125,6283
2015-03-18,2672.423129036279,2736.6640153735884,2672.423129036279,2704.54345703125,3927
2015-03-19,2955.0831465123633,3006.475948965028,2813.7532852885956,2910.114501953125,18386
2015-03-20,2910.114528666062,2910.114528666062,2852.297798136625,2890.84228515625,4462
2015-03-23,2929.3870895459017,2967.931577710559,2858.7220410124414,2884.418212890625,3989
2015-03-24,2890.8422398629773,3083.5651326362995,2877.9941545068627,3000.052001953125,33615
2015-03-25,2993.627856773499,3012.9001000629364,2942.235054436749,2980.779541015625,5605
2015-03-26,2974.355613484061,3000.0520146524354,2935.8108965578126,2980.779541015625,5225
2015-03-27,2987.20360056819,3308.4082590790877,2987.20360056819,3199.19873046875,28016
2015-03-30,3228.107207318973,3485.0709891816514,3186.350526541418,3436.890380859375,25777
2015-03-31,3452.9504300685517,3613.5529952866777,3404.7698217462753,3436.890380859375,26069
2015-04-01,3420.8301334129687,3501.131301602104,3340.5289652238334,3469.0107421875,6469
2015-04-02,3725.974554448928,3806.275723241225,3677.7939453125,3677.7939453125,36621
2015-04-07,3709.9142280008377,3709.9142280008377,3565.3721720605467,3645.67333984375,11657
2015-04-08,3645.673259793385,3693.8540976137942,3549.3118144999357,3581.432373046875,7518
2015-04-09,3597.492820156957,3597.492820156957,3501.1313703678825,3517.191650390625,5739
2015-04-10,3469.010819078633,3549.311989047656,3452.9505390153527,3533.251708984375,5487
2015-04-13,3549.311914833226,3677.793922305593,3549.311914833226,3661.733642578125,6234
2015-04-14,3661.7335390668545,3693.8540976137942,3533.251535226466,3581.432373046875,19796
2015-04-15,3549.3117794928703,3581.432337723003,3372.649169921875,3372.649169921875,22691
2015-04-16,3308.408374754349,3452.9504300685517,3260.2277664320727,3436.890380859375,11095
2015-04-17,3452.950485295039,3501.131324735293,3372.649316575326,3485.071044921875,8091
2015-04-20,3485.0709986535235,3485.0709986535235,3356.589222546678,3452.950439453125,4459
2015-04-21,3436.890480624293,3517.191650390625,3404.769920578808,3517.191650390625,4426
2015-04-22,3501.1313581176328,3725.974586607173,3501.1313581176328,3709.914306640625,13625
2015-04-23,3709.9142746209927,3709.9142746209927,3629.6131058286956,3677.7939453125,5791
2015-04-24,3661.73352575986,3758.094970703125,3629.612967329649,3758.094970703125,7750
2015-04-27,3758.0951155974826,4143.54067988413,3725.974555928855,4079.299560546875,17741
2015-04-28,4079.2995652518325,4175.661244368857,3822.3360089959438,4063.23974609375,21812
2015-04-29,3998.9986444312967,4143.540703053604,3966.87808458306,4095.35986328125,12159
2015-04-30,4047.179505700384,4079.299605024471,3822.336046263221,3918.697265625,12800
2015-05-04,4031.1189872720115,4143.540479994089,3838.396099252214,4111.419921875,12384
2015-05-05,4079.2995833571313,4143.540703053604,4079.2995833571313,4095.35986328125,4857
2015-05-06,4063.2396999660277,4159.600917294361,3950.81774227243,4031.119140625,10606
2015-05-07,4095.35984510467,4095.35984510467,3918.697227418213,4063.23974609375,5417
2015-05-08,4047.1793125800646,4159.60080658682,4015.058754093923,4143.54052734375,7653
2015-05-11,4512.92611374463,4705.649007605162,4416.564436466991,4593.22705078125,44405
2015-05-12,4561.106886755376,4593.226984691011,4384.444274983049,4528.986328125,16191
2015-05-13,4496.865815673301,4561.10693359375,4464.745256713077,4561.10693359375,2741
2015-05-15,4593.2272673755315,4962.61279296875,4545.046887159506,4962.61279296875,16649
2015-05-18,5524.7207964835625,6713.17822265625,5524.7207964835625,6713.17822265625,139136
2015-05-19,6552.576026040545,6584.696124135683,5572.901286422921,5685.3232421875,125726
2015-05-20,5910.166548864802,6408.033854688569,5813.805328028975,5942.287109375,81649
2015-05-21,6279.551888112538,6359.853287019356,5878.046275662708,5990.4677734375,41104
2015-05-22,6038.648452041492,6054.708731395354,5717.443786353731,5861.98583984375,16828
2015-05-25,5910.166548864802,6006.528230395395,5829.8656082840735,5942.287109375,9204
2015-05-26,5942.286680064695,5974.40723825429,5749.5637916218575,5797.74462890625,8270
2015-05-27,5749.564002529013,6359.853248433926,5749.564002529013,6343.79296875,31530
2015-05-28,6295.612222849462,7724.9734503099535,6231.371563857992,7596.4912109375,128810
2015-05-29,8126.479440697064,8576.165430948224,6761.35888671875,6761.35888671875,119306
2015-06-01,7018.322650799606,8174.659526619413,6954.081534094997,8078.2978515625,107103
2015-06-02,7837.394541013089,8319.202020506453,7580.430981931738,7805.27490234375,74280
2015-06-03,7853.454623609,8303.14150535924,7676.79201878456,8238.900390625,60355
2015-06-04,8142.539394413085,8913.430992434643,8046.177714313009,8608.2861328125,73495
2015-06-05,8511.924105742155,8801.00913425845,8014.056827603869,8142.5390625,55905
2015-06-08,8142.539630390226,8640.406943251583,8030.11812771017,8592.2265625,30682
2015-06-09,8479.803806170903,8704.647724110628,8094.358932481826,8126.4794921875,24732
2015-06-10,8126.479215842623,8495.8642578125,8030.117540002423,8495.8642578125,27947
2015-06-11,8431.623487447807,8479.803866655222,6809.539817688858,6825.60009765625,116757
2015-06-12,6921.961137919479,7917.696166696623,6905.900858367046,7644.671875,95740
2015-06-15,7580.430879974619,7628.611719414873,6889.841151471414,6970.14208984375,31351
2015-06-16,8511.924199259563,8897.369986793226,8094.358774038462,8768.888671875,85420
2015-06-17,8656.466095193908,8801.00906907628,8046.17732673618,8287.0810546875,48953
2015-06-18,8335.26189947042,8608.286201229139,8046.177778262143,8463.744140625,37094
2015-06-22,8576.16557601692,9860.984292278232,8560.105756688938,9379.177734375,103540
2015-06-23,9539.778951547058,10021.586397422314,9395.236902062372,9636.140625,71124
2015-06-24,9700.382156337153,9732.5027155313,9363.116745493353,9395.2373046875,30702
2015-06-25,9411.297606556578,10342.791015625,9266.755557611115,10342.791015625,81893
2015-06-26,10182.188966646509,10567.634765625,10021.58708788269,10567.634765625,45758
2015-06-29,9989.466493650734,11691.8515625,9828.863694047257,11691.8515625,85711
2015-06-30,11627.610670422358,12526.983601650358,10920.960181104098,11467.0087890625,83510
2015-07-01,11627.610482468472,11756.092722591142,10535.514205594332,10567.634765625,54650
2015-07-02,11499.127607161776,11659.730398443804,10728.236973176448,11242.1640625,54777
2015-07-03,11242.163989481693,11242.163989481693,10760.3574615439,10824.59765625,13368
2015-07-06,10471.274137812474,11306.405944880342,10278.550775219444,11049.4423828125,25228
2015-07-07,11113.682659623046,11210.043412211693,10374.911668569797,10407.0322265625,25516
2015-07-08,10471.273920808655,10599.755238485199,9475.53933221526,10085.828125,40282
2015-07-09,10150.067854660321,10760.357540666242,10021.586542913918,10471.2734375,25674
2015-07-10,10535.513632678467,10888.838852412644,10117.948217765821,10471.2734375,27297
2015-07-13,10535.513984772644,10599.755103487501,10214.309312587857,10374.912109375,11673
2015-07-14,10374.912241509113,10407.032801275627,10085.828125,10085.828125,8188
2015-07-15,10085.828346810504,10150.068546366809,9427.358239199968,9507.6591796875,36067
2015-07-16,9539.77913776254,10085.8277099319,9539.77913776254,9764.623046875,13840
2015-07-17,9860.984423500073,9989.466665391748,9491.599360145807,9507.6591796875,12598
2015-07-20,9475.53932815729,10567.634674193016,9379.177648899016,10503.3935546875,32563
2015-07-21,10663.99612681944,10856.718559850728,10278.55033936737,10310.6708984375,19789
2015-07-22,10342.7916817426,10407.032801275627,10085.828125,10085.828125,11173
2015-07-23,10117.948900384446,10535.514343468605,10117.948900384446,10278.55078125,11083
2015-07-24,10407.032452069692,10663.99600018993,10246.429658626119,10599.7548828125,13356
2015-07-27,10663.995856663638,11306.40517901281,10599.754740150827,11242.1640625,30481
2015-07-28,11563.369010131493,11627.610128235736,11017.321349024412,11434.8876953125,28362
2015-07-29,11499.12820297583,11691.8515625,11177.923525158392,11691.8515625,20638
2015-07-30,11756.09215816126,12848.187461212536,11691.85104118425,12783.947265625,59331
2015-07-31,12719.706551082425,13554.838334037582,12462.742996433877,13105.15234375,62238
2015-08-03,13073.03182304897,13297.874818860146,12559.103790836914,12751.8271484375,27570
2015-08-04,12816.066822880513,13233.633159240186,12591.223836251214,13137.271484375,15930
2015-08-05,13201.512538359779,13426.3564453125,13105.151785340933,13426.3564453125,11695
2015-08-06,13426.356791382219,14454.2119140625,13426.356791382219,14454.2119140625,35221
2015-08-07,14229.368063707869,15289.34375,14165.126945498136,15289.34375,40574
2015-08-10,15417.825557540273,15835.391892898566,15064.500338604712,15739.029296875,30289
2015-08-11,15803.27106637425,16060.235542684339,13779.682265158832,14293.609375,61910
2015-08-12,14068.766133497462,15064.500697611042,13747.56146511855,14871.77734375,33094
2015-08-13,15032.380585489076,16060.235739133677,14968.139465625754,16028.1142578125,37837
2015-08-14,15835.392703235832,15867.512341701375,14711.175872477386,14775.4169921875,46307
2015-08-17,14454.211726375259,15032.379937441216,13458.477175588565,14325.7294921875,60934
2015-08-18,13876.042968682563,15803.271005212448,13779.68221182872,15771.1513671875,53591
2015-08-19,15642.669206072667,16028.114078153108,15064.5009765625,15064.5009765625,25366
2015-08-20,16895.36837822498,18051.70484498104,16220.837544097927,17505.65625,113610
2015-08-21,17055.969718735356,17377.173463707783,14807.5361328125,14807.5361328125,85272
2015-08-24,13811.801887567388,15514.186934234072,12944.549545177722,13522.7177734375,103990
2015-08-25,13908.163394048692,15289.34375,13908.163394048692,15289.34375,53686
2015-08-26,15096.621669348555,15995.994581121602,14357.850635461276,14775.4169921875,74502
2015-08-27,15482.067313765649,15739.029947296727,14004.525260540655,14293.609375,81782
2015-08-28,14454.212437203114,14711.175996826081,13651.200276818126,14133.0068359375,42192
2015-08-31,13811.802079253692,14454.212356822938,13683.320760851455,14422.091796875,29736
2015-09-01,14229.36838809533,14550.573065077024,13876.043151276519,14004.525390625,19670
2015-09-02,14293.609636570307,14389.97131694999,13619.079716691565,14133.0068359375,29346
2015-09-03,14454.211784353849,14582.693097667492,13522.717425535157,13619.0791015625,44699
2015-09-04,13522.717577479001,14357.85026965406,13362.115703685022,14100.88671875,42360
2015-09-07,13972.404325606612,14229.36787362338,13394.236112221512,13619.0791015625,36800
2015-09-08,14582.693231479943,17730.49879669631,14582.693231479943,15995.994140625,218669
2015-09-09,16509.92120987408,16766.885681147985,15225.1025390625,15225.1025390625,66503
2015-09-10,15064.500691599966,15642.66891017341,14293.609119242383,14454.2119140625,60554
2015-09-11,14389.97067421626,14968.138887891206,13843.922097843717,14743.2958984375,45484
2015-09-14,14261.488234431747,14454.211583812541,13458.477042846835,13490.5966796875,55001
2015-09-15,13554.838018237242,14389.970703125,13458.477263357488,14389.970703125,39367
2015-09-16,14646.934282693133,14839.656714248787,13811.801596043173,14036.6455078125,55713
2015-09-17,14165.127355783514,15449.94699302383,13940.28435692648,15257.2236328125,75335
2015-09-18,15257.223374418832,16285.078513969798,14261.488794359098,15417.826171875,118025
2015-09-21,15385.70536296404,16156.596014088127,15225.102568111424,15995.994140625,43198
2015-09-22,15995.994624966095,16927.48809914739,15931.753505079898,16799.005859375,74255
2015-09-23,16702.645531278336,17955.342794387285,16509.922166654236,17891.103515625,86743
2015-09-24,17858.98019505963,19143.79880806945,17023.847543769578,17602.017578125,137989
2015-09-25,18051.704319916746,19111.679997871626,18019.582839675037,18951.078125,76358
2015-09-28,19143.799512049416,19689.84808763119,18565.631299211756,19240.162109375,71043
2015-09-29,18790.47428833985,19529.24621579383,18469.27054466513,19240.162109375,38119
2015-09-30,19786.210050660608,20203.77641716462,19432.884805370988,19850.451171875,73653
2015-10-01,20235.897814566844,20235.897814566844,18822.59683931655,19015.318359375,56359
2015-10-02,19143.800297408656,19240.16289868744,18212.306822647646,18340.7890625,43195
2015-10-05,18437.150244862674,18694.114730474896,17345.05486656889,17473.537109375,50606
2015-10-06,17569.897418994133,18340.789013259568,17088.089942230858,17923.22265625,52641
2015-10-07,17537.777600772664,17858.98135347034,17280.813124391316,17794.740234375,35257
2015-10-08,19079.558517629917,19689.848214432655,18629.872536477775,18951.078125,86638
2015-10-09,19079.55779132227,19593.48671339393,18340.78773001261,19561.365234375,69832
2015-10-12,19625.607229869445,20653.46143455564,19400.764237768028,20621.341796875,45664
2015-10-13,20749.823602494245,21135.268460556937,20492.859135266488,21071.02734375,34967
2015-10-14,20910.426499426234,21006.78725797665,19721.968544335592,19882.572265625,51673
2015-10-15,20043.173134206016,20364.376875042046,19625.606796896023,20235.896484375,41287
2015-10-16,20300.135640139015,20621.341221884046,20043.17301752192,20524.98046875,31000
2015-10-19,20621.341552007096,21327.99200037986,20428.618199874807,21199.509765625,28287
2015-10-20,21327.99194415623,22259.485379504968,21071.027475323906,21906.16015625,45038
2015-10-21,22002.52135684105,22484.3288242823,21552.835370044682,22291.60546875,35549
2015-10-22,22227.3661182948,22420.08763040022,21841.91940852599,22163.125,15280
2015-10-23,22227.365990380713,23640.66505639613,22227.365990380713,23576.42578125,38505
2015-10-26,23769.147131515812,26531.5078125,23672.786376669246,26531.5078125,68887
2015-10-27,26467.265814212213,34047.6953125,25792.736867175794,34047.6953125,145649
2015-10-28,32248.95296012167,32762.878221392584,19272.28206549287,19914.69140625,318930
2015-10-29,20557.100329633733,23062.496523441263,20011.051756104018,22612.810546875,143571
2015-10-30,23640.664517335892,28394.494235942962,23383.701894273767,26981.193359375,132366
2015-11-02,27816.327265264543,29550.83380112348,27366.641272861383,29422.3515625,80134
2015-11-03,29807.7964802847,31959.869373507212,25503.654379397707,30675.048828125,81709
2015-11-04,31478.060228857932,31735.02470789672,26852.71434839201,29261.748046875,100755
2015-11-05,32120.471336473503,32634.396607553324,28587.218973483294,29968.3984375,118691
2015-11-06,30610.80727815291,30964.13435131695,28651.459613493298,29165.38671875,46071
2015-11-09,28266.0125279179,30064.760136649915,27623.60319416474,29197.5078125,40159
2015-11-10,29293.86849873398,29486.591851240613,27655.724609375,27655.724609375,29193
2015-11-11,27238.15943338313,28619.338911877654,25600.015473876116,28266.013671875,52193
2015-11-12,28266.013178092562,28522.97765461611,27366.641195818174,27463.001953125,23924
2015-11-13,27366.64106730375,28137.532650475252,27302.39994847454,27752.0859375,12696
2015-11-16,27366.64106730375,28137.532650475252,27302.39994847454,27752.0859375,12696
2015-11-17,30514.44598945736,30835.651576376196,29036.903975188627,29486.591796875,26098
2015-11-18,29615.072516955202,29872.036989337063,28812.06130493036,29036.904296875,13656
2015-11-19,29036.904967762403,30257.482554219285,29004.785329362046,29968.3984375,15945
2015-11-20,30161.122205503736,30771.41192840288,30161.122205503736,30642.9296875,20339
2015-11-23,30161.122205503736,30771.41192840288,30161.122205503736,30642.9296875,384
2015-11-24,33019.843200398536,34433.14414026013,32120.471215234993,32634.396484375,63405
2015-11-25,32827.120966096394,34304.66115015109,32827.120966096394,34240.421875,36321
2015-11-26,34561.624764500964,35332.514474980395,34304.6602991552,35139.79296875,29874
2015-11-27,35139.79251275716,36745.81487199079,34690.106547016374,36296.12890625,36459
2015-11-30,35139.79251275716,36745.81487199079,34690.106547016374,36296.12890625,0
2015-12-01,39700.901892965354,41049.96358037057,35717.96347957182,38608.8046875,88373
2015-12-02,40600.273626463364,42655.98578286801,40022.10538869039,42270.5390625,63957
2015-12-03,42463.26311618581,42784.466865020004,41371.165947479996,42077.81640625,36315
2015-12-04,41885.09647007097,43683.840479670114,41435.40678211306,43362.63671875,41878
2015-12-07,41885.09647007097,43683.840479670114,41435.40678211306,43362.63671875,41878
2015-12-08,41114.203125,42527.50409928663,40279.070396052615,41114.203125,50685
2015-12-09,41692.371044184605,43491.11872981204,38416.0831177062,39186.9765625,118001
2015-12-10,37067.025403415595,37259.746923320745,32762.87951736344,35525.2421875,98636
2015-12-11,35332.51452244034,35396.757481642,30642.92776581235,31478.05859375,75780
2015-12-14,35332.51452244034,35396.757481642,30642.92776581235,31478.05859375,75780
2015-12-15,31478.058968747853,32120.47014062822,26981.193665038012,31735.0234375,109516
2015-12-16,32377.43460938036,33148.32433007888,30867.771119629946,31735.0234375,53565
2015-12-17,32313.19221528511,32827.12116178937,31092.61649567445,32120.470703125,30179
2015-12-18,32248.953634236266,32891.36114564294,31735.02467666448,32762.87890625,24782
2015-12-21,32248.953634236266,32891.36114564294,31735.02467666448,32762.87890625,898
2015-12-22,33598.01070143922,33726.49293732131,31895.625682948943,31991.98828125,15516
2015-12-23,32024.108288223306,32570.15687563128,30578.68772482455,32248.953125,20179
2015-12-28,32024.108288223306,32570.15687563128,30578.68772482455,32248.953125,20179
2015-12-29,33276.80796209805,33662.25468141523,32891.36124278087,33598.01171875,13624
2015-12-30,33854.97416244551,38544.562732678925,33790.73488920135,37966.39453125,76264
2016-01-04,33854.97416244551,38544.562732678925,33790.73488920135,37966.39453125,76264
2016-01-05,35942.80600156605,36424.61160992096,34208.30138881893,35139.79296875,27724
2016-01-07,35942.80600156605,36424.61160992096,34208.30138881893,35139.79296875,27724
2016-01-08,32056.22749524999,33180.44429290487,30270.331422456446,30450.205078125,48845
2016-01-11,29666.46673063991,34111.94082007022,28657.88427694567,31079.76953125,77862
2016-01-12,31478.060204562295,31542.303167051436,29422.351744954773,29550.833984375,29560
2016-01-13,30000.51994411029,30064.761063744478,25895.523271881837,26467.267578125,78481
2016-01-14,25567.895216744048,28715.70081911778,24475.798041633894,27334.51953125,105688
2016-01-15,27501.54764915068,28702.853456729525,25015.423131083706,25060.390625,52323
2016-01-18,25053.96622524839,25606.438739471534,24096.77705950882,24957.60546875,40135
2016-01-19,25889.09960277971,29807.79688293152,25471.53324237629,28966.240234375,99059
2016-01-20,27719.96556080675,28651.45899483979,26987.61940555958,27244.58203125,46997
2016-01-21,25632.13375273947,27437.305266245603,24861.244036158463,26126.7890625,65656
2016-01-22,27430.881433290317,28368.798794009144,27116.0997753885,27527.2421875,39618
2016-01-25,28201.77337369546,29730.706820601838,27437.305728852785,28908.423828125,42918
2016-01-26,27912.68867056539,29370.957041004105,27398.75973807487,29229.626953125,36337
2016-01-27,29422.351909985533,31002.678672492948,29171.8113574329,30514.447265625,35091
2016-01-28,30289.603471238617,31156.855805243446,29358.110018850584,29730.70703125,28631
2016-01-29,30642.929333888875,30707.17045359899,29004.78538822855,29550.833984375,21872
2016-02-01,29229.627865346087,29518.7119775045,27450.15385656558,27899.83984375,34709
2016-02-02,28522.97806489446,29325.98930141265,28073.292067288927,28972.6640625,28477
2016-02-03,29101.146366879366,29422.35196786344,27861.29698547263,28555.099609375,27421
2016-02-04,30193.242096017075,30630.080217843435,27013.3150937501,27527.2421875,74737
2016-02-05,27623.604000443705,27938.385670410207,24161.018530265366,24373.013671875,64626
2016-02-08,24482.222132845985,25612.862881064677,21841.91969205039,22137.427734375,80524
2016-02-09,21071.028159680514,23595.69806678517,20152.382549381316,23396.55078125,77256
2016-02-10,23769.14715595632,24225.25890633138,22330.150545354543,24006.83984375,45604
2016-02-11,23666.36263715436,24507.91925590923,23011.105444879995,23146.009765625,29166
2016-02-12,23255.220883166647,24385.861643824108,22850.502381037022,24225.259765625,35185
2016-02-15,25246.688677995793,26788.471783497178,24829.12234347338,26711.3828125,40490
2016-02-16,27045.435646396167,27707.1186217417,26544.3563905419,27039.01171875,33913
2016-02-17,27469.42629250035,29390.230439245723,27193.190028930727,28831.333984375,42793
2016-02-18,30193.242196460502,31645.088498538014,29807.795492781603,31169.703125,53497
2016-02-19,31510.183464634574,32955.60404823101,29165.387206921867,29968.3984375,80564
2016-02-22,31028.372719411454,31471.634765625,30039.062103272292,31471.634765625,37092
2016-02-23,31799.267209690584,32441.674712421544,31124.736383376676,31542.302734375,38017
2016-02-24,31182.55083162285,31670.784057739424,29171.809951496514,29358.109375,53412
2016-02-25,29358.109516921337,30347.420143218125,28593.641879732186,30051.912109375,36242
2016-02-26,30707.17057769797,30861.34852851372,29595.801597834292,30096.880859375,21408
2016-02-29,29602.224374656576,30186.818359375,29480.16790996061,30186.818359375,19143
2016-03-01,30000.51878089689,30899.892578125,29749.978239759886,30899.892578125,19008
2016-03-02,31349.577610051725,31445.94020991493,30604.383578301517,30835.65234375,19612
2016-03-03,31021.949242645627,31073.34066246922,30129.001209863105,30739.2890625,21016
2016-03-04,30713.594572315422,31188.97628123626,30623.657741273513,31066.91796875,16106
2016-03-07,30835.652850256538,31478.060365075384,30655.77734559519,31349.578125,17000
2016-03-08,31028.37301674626,31696.47989894009,28844.18240167131,29069.025390625,44743
2016-03-09,28914.84858006328,30199.667289699155,28471.584669443473,29261.748046875,34850
2016-03-10,29261.746964642334,29749.97835109159,29069.02545526999,29486.591796875,15463
2016-03-11,29679.312779959404,29679.312779959404,27976.92780642448,28394.494140625,35820
2016-03-14,28529.400677618738,28966.23879963395,27822.750232365022,28651.458984375,19034
2016-03-15,28779.941493342718,29229.62747451435,28458.735904806574,28914.84765625,13937
2016-03-16,29036.904221202116,29229.627574986254,28587.218238484766,28908.423828125,10322
2016-03-17,28959.814972600227,29049.753642510826,28021.89760822435,28645.03515625,11614
2016-03-18,28587.218238484766,28908.423828125,28201.77337369546,28908.423828125,10177
2016-03-21,28844.182145855793,28901.997492358787,28439.463663661176,28522.9765625,8387
2016-03-22,28394.494349258348,28490.85694572277,27482.272703216855,28240.31640625,17636
2016-03-23,28266.013591496583,30951.287250659825,28176.07676050958,30514.447265625,43067
2016-03-24,30154.697554126666,30835.652308903896,29242.475876941302,29293.869140625,20535
2016-03-29,29306.717480737505,29518.712623813884,28143.95707906661,28561.5234375,18116
2016-03-30,28670.731052638,29223.203559488473,27835.598364866717,28773.517578125,26107
2016-03-31,29512.287428488,30732.86496998625,29293.86836707375,30328.146484375,39421
2016-04-01,30173.968824339245,30630.08057657253,29698.587132373083,30450.205078125,16671
2016-04-04,30514.445648549725,31792.842211703377,30276.754806830544,31188.974609375,27434
2016-04-05,30983.40531985572,31317.45691596595,30257.48125266476,30347.419921875,16975
2016-04-06,30565.838822562848,31285.337115819522,30199.665748564268,31054.068359375,12770
2016-04-07,31670.784297357874,32538.03661890461,31169.70321261109,31304.609375,28360
2016-04-08,31349.57715287207,31657.93673082583,30655.776394981527,31426.66796875,12838
2016-04-11,31413.819640437956,32441.673828125,30835.651429516623,32441.673828125,28290
2016-04-12,32538.036623323067,34979.19171603329,32313.19179079171,34818.58984375,62320
2016-04-13,34401.02362260549,34465.262897521614,32987.72271887138,33405.2890625,45605
2016-04-14,33341.04488639771,34208.30086505044,33244.68597753681,34047.6953125,26103
2016-04-15,33854.97707056716,36039.1678318573,33854.97707056716,35782.20703125,65355
2016-04-18,35653.72277856315,36970.661088984896,35268.276071040455,36488.85546875,40730
2016-04-19,37163.38151490899,37548.82821117781,35653.72173758237,36135.52734375,41055
2016-04-20,36135.52905967086,36649.458012433555,35396.758954243,35589.48046875,18771
2016-04-21,35782.2038961918,36167.646906111244,34497.385263492026,35717.9609375,19718
2016-04-22,34047.69681083082,34497.38648086899,32762.87813279113,32827.12109375,42597
2016-04-25,32891.36073802,33694.37380288465,32152.590634834683,33084.0859375,24600
2016-04-26,33084.085189584526,33469.52820871499,32248.952505538637,32570.15625,15617
2016-04-27,32281.071769287166,33276.80631404019,31709.327489117197,32313.19140625,27106
2016-04-28,30450.205461046648,33758.61293501817,29929.85442723027,31548.7265625,87678
2016-04-29,31979.140029131355,32698.63832980226,30874.195025600282,30899.892578125,28050
2016-05-02,30675.04741883315,31285.337103781923,29891.30800939666,29936.27734375,16528
2016-05-03,30122.577958670845,31799.267294754314,30064.760767292275,31677.208984375,23563
